Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Directorate of Local Bodies UP||Nagar Panchayat Khamariya Santravidas Nagar,521/NPKHAMARIA,2019_DOLBU_417153_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NOTICE,30-Dec-2019 09:00 AM,13-Jan-2020 12:00 PM,30-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,NA ,NA ,30-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,21-Jan-2020 05:30 PM,"1,36,000",No,fixed,,EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,1.0,DD - Demand Draft,"1,400",EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,No,EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,WARD NO-13 MADHAIPUR ME RAMASHANKAR KE MAKAN SE SHIVRAJ KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA,WARD NO-13 MADHAIPUR ME RAMASHANKAR KE MAKAN SE SHIVRAJ KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA,Please refer Tender documents. ,NA ,"13,60,000",Civil Works,NA ,Tender,10.0,90.0,WORKS,221306.0,NAGAR PANCHAYAT KHAMARIA ,NAGAR PANCHAYAT KHAMARIA ,30-Dec-2019 09:00 AM ,NAGAR PANCHAYAT KHAMARIA,No ,No,Directorate of Local Bodies UP||Nagar Panchayat Khamariya Santravidas Nagar,521/NPKHAMARIA,2019_DOLBU_417153_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NOTICE,30-Dec-2019 09:00 AM,13-Jan-2020 12:00 PM,30-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,NA ,NA ,30-Dec-2019 09:00 AM,10-Jan-2020 03:00 PM,21-Jan-2020 05:30 PM,"1,36,000",No,fixed,,EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,1.0,DD - Demand Draft,"1,400",EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,No,EXCUTIVE OFFICER,NAGAR PANCHAYAT KHAMARIA,WARD NO-13 MADHAIPUR ME RAMASHANKAR KE MAKAN SE SHIVRAJ KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA,WARD NO-13 MADHAIPUR ME RAMASHANKAR KE MAKAN SE SHIVRAJ KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA,Please refer Tender documents. ,NA ,"13,60,000",Civil Works,NA ,Tender,10.0,90.0,WORKS,221306.0,NAGAR PANCHAYAT KHAMARIA ,NAGAR PANCHAYAT KHAMARIA ,30-Dec-2019 09:00 AM ,NAGAR PANCHAYAT KHAMARIA,No ,No,23-Mar-2020,"INR 1,360,390.6",90.0,Vijay Kumar Yadav,23-Mar-2020 01:49 PM,REPORTD.pdf (1211.00 KB),1.0,1540263.0,GHANSHYAM BIND,INR,"1,281,896.06",1.0,1536439.0,CHAMPA CONTRACTION,09-Jan-2020 08:23 AM,Rejected-Finance,THIRD LOWEST,23-Mar-2020 01:47 PM,Finance,FINACIAL BIDS COMPLETE,Vijay Kumar Yadav,23-Mar-2020 01:43 PM,finance_609580.pdf,BOQ Comparative Chart,EXCUTIVE OFICER,Internal,,Vijay Kumar Yadav,23-Mar-2020 01:47 PM,finsummary_609580.pdf (1210.74 KB),1.0,1536433.0,VARSHA CONSTRUCTION,"13,18,218.49",L2,Technical,TECHNICAL BIDS,Shyam Bahadur Patel,21-Jan-2020 05:26 PM,technical_609580.pdf,EXCUTICE OFFICER,Internal,,Shyam Bahadur Patel,21-Jan-2020 05:28 PM,21-Jan-2020 05:30 PM,techsummary_609580.pdf (377.77 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1540263.0,GHANSHYAM BIND,09-Jan-2020 06:30 PM,Accepted-AOC,FIRST LOWEST,23-Mar-2020 01:49 PM,,,,,,,,,,,,,2.0,1536439.0,CHAMPA CONTRACTION,"13,60,390.60",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1536433.0,VARSHA CONSTRUCTION,09-Jan-2020 08:15 AM,Rejected-Finance,SECOND LOWEST,23-Mar-2020 01:47 PM,,,,,,,,,,,,,3.0,1540263.0,GHANSHYAM BIND,"12,81,896.06",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_DOLBU_417153_1,521/NPKHAMARIA,WARD NO-13 MADHAIPUR ME RAMASHANKAR KE MAKAN SE SHIVRAJ KE MAKAN TAK UNDERGROUND NALI AND INTERLAKING KA NIRMAN KARYA
