Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra,10/SE/2019-20,2019_UPIDC_410940_5,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice/documents,06-Dec-2019 11:00 AM,13-Dec-2019 11:00 AM,06-Dec-2019 11:00 AM,12-Dec-2019 04:00 PM,NA ,NA ,06-Dec-2019 11:00 AM,12-Dec-2019 04:00 PM,02-Jan-2020 12:00 PM,"1,63,000",Yes,fixed,,EE Head Works Division Agra Canal Okhla New Delhi,Noida,1.0,DD - Demand Draft,"1,000",EE Head Works Division Agra Canal Okhla New Delhi,Noida,No,Superintending Engineer,Pratappure Choraha Mal Road Agra,Repairing Metalled Service Road from Km. 22.440 to 23.190 of Agra Canal.,Repairing Metalled Service Road from Km. 22.440 to 23.190 of Agra Canal.,Please refer Tender documents. ,NA ,"81,45,000",Civil Works,NA ,Tender,90.0,30.0,Agra Canal,110025.0,NA ,NA ,NA ,EE Office HWDAC canal colony Okhla new delhi-25,No ,No,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra,10/SE/2019-20,2019_UPIDC_410940_5,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice/documents,06-Dec-2019 11:00 AM,13-Dec-2019 11:00 AM,06-Dec-2019 11:00 AM,12-Dec-2019 04:00 PM,NA ,NA ,06-Dec-2019 11:00 AM,12-Dec-2019 04:00 PM,02-Jan-2020 12:00 PM,"1,63,000",Yes,fixed,,EE Head Works Division Agra Canal Okhla New Delhi,Noida,1.0,DD - Demand Draft,"1,000",EE Head Works Division Agra Canal Okhla New Delhi,Noida,No,Superintending Engineer,Pratappure Choraha Mal Road Agra,Repairing Metalled Service Road from Km. 22.440 to 23.190 of Agra Canal.,Repairing Metalled Service Road from Km. 22.440 to 23.190 of Agra Canal.,Please refer Tender documents. ,NA ,"81,45,000",Civil Works,NA ,Tender,90.0,30.0,Agra Canal,110025.0,NA ,NA ,NA ,EE Office HWDAC canal colony Okhla new delhi-25,No ,No,19-Feb-2020,"INR 5,857,680",30.0,Gyan Prakash Srivastava,06-Mar-2020 12:26 PM,R10SE5.pdf (107.00 KB),1.0,1500241.0,Rakesh kumar,INR,"5,857,680",1.0,1499389.0,M/S AJAY KUMAR CONTRACTOR,12-Dec-2019 01:44 PM,Rejected-AOC,L2,06-Mar-2020 12:27 PM,Finance,1500241 Rakesh kumar 1st lowest,Gyan Prakash Srivastava,09-Jan-2020 08:01 PM,finance_598998.pdf,BOQ Comparative Chart,G P Srivastav,Internal,Devendra Thakur,Gyan Prakash Srivastava,09-Jan-2020 08:19 PM,finsummary_598998.pdf (118.61 KB),1.0,1499389.0,M/S AJAY KUMAR CONTRACTOR,6706845.3,L2,Technical,Bid No 1499389 M/S AJAY KUMAR CONTRACTOR 1499765 M/S Mahender singh 1500241 Rakesh kumar successful and 1499754 SHYAMA CONSTRUCTION rejected,Gyan Prakash Srivastava,28-Dec-2019 06:52 PM,technical_598998.pdf,G P Srivastav,Internal,Devendra Thakur,Gyan Prakash Srivastava,28-Dec-2019 06:56 PM,02-Jan-2020 12:00 PM,techsummary_598998.pdf (76.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,BG - Bank Guarantee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1499765.0,M/S Mahender singh,12-Dec-2019 01:57 PM,Rejected-AOC,L3,06-Mar-2020 12:27 PM,,,,,,,,,,,,,2.0,1499765.0,M/S Mahender singh,7467925.0,L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1500241.0,Rakesh kumar,12-Dec-2019 01:57 PM,Accepted-AOC,L1,06-Mar-2020 12:27 PM,,,,,,,,,,,,,3.0,1500241.0,Rakesh kumar,5857680.0,L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1499754.0,SHYAMA CONSTRUCTION,12-Dec-2019 01:50 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,28-Dec-2019 06:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPIDC_410940_5,10/SE/2019-20,Repairing Metalled Service Road from Km. 22.440 to 23.190 of Agra Canal.
