Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Saharanpur Municipal Corporation Saharanpur UP,3630 B,2020_NNSAH_420509_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,10-Jan-2020 06:00 PM,17-Jan-2020 11:00 AM,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,NA ,NA ,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,29-Jan-2020 02:20 PM,"25,840",No,percentage,10.0%,E.E. Nagar Nigam Saharanpur,Saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of interlocking tiles road from in front of shri satpal ji house for paramount colony,Construction of interlocking tiles road from in front of shri satpal ji house for paramount colony,Please refer Tender documents. ,NA ,"2,58,400",Civil Works,NA ,Tender,90.0,30.0,Construction of interlocking tiles road from in fr,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,Saharanpur Municipal Corporation Saharanpur UP,3630 B,2020_NNSAH_420509_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,10-Jan-2020 06:00 PM,17-Jan-2020 11:00 AM,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,NA ,NA ,10-Jan-2020 06:00 PM,16-Jan-2020 03:00 PM,29-Jan-2020 02:20 PM,"25,840",No,percentage,10.0%,E.E. Nagar Nigam Saharanpur,Saharanpur,1.0,DD - Demand Draft,590.0,"Account Officer,Nagar Nigam",Saharanpur,No,Executive Engineer nagar nigam saharanpur,Executive Engineer nagar nigam saharanpur,Construction of interlocking tiles road from in front of shri satpal ji house for paramount colony,Construction of interlocking tiles road from in front of shri satpal ji house for paramount colony,Please refer Tender documents. ,NA ,"2,58,400",Civil Works,NA ,Tender,90.0,30.0,Construction of interlocking tiles road from in fr,247001.0,NA ,NA ,NA ,Nirman vibhag nagar nigam saharanpur,No ,No,06-Mar-2020,"INR 234,576",30.0,ALOK SRIVASTAVA,06-Mar-2020 12:01 PM,3630.pdf (269.00 KB),1.0,1548824.0,upendar kumar contractor,INR,"234,576",1.0,1550251.0,RAJNI BUILDER,16-Jan-2020 02:44 PM,Rejected-AOC,L3,06-Mar-2020 12:01 PM,Finance,Admitted,RAM PRASHAD,31-Jan-2020 02:22 PM,finance_616888.pdf,BOQ Comparative Chart,alok shirivastav,Internal,,ALOK SRIVASTAVA,06-Mar-2020 11:59 AM,finsummary_616888.pdf (26.38 KB),1.0,1548824.0,upendar kumar contractor,"2,34,576.00",L1,Technical,In progress,ALOK SRIVASTAVA,29-Jan-2020 02:18 PM,technical_616888.pdf,alok shirivastav,Internal,,ALOK SRIVASTAVA,29-Jan-2020 02:18 PM,29-Jan-2020 02:20 PM,techsummary_616888.pdf (26.38 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1550276.0,ROHIT ARYA CONTRACTOR,16-Jan-2020 02:52 PM,Rejected-AOC,L2,06-Mar-2020 12:01 PM,,,,,,,,,,,,,2.0,1550251.0,RAJNI BUILDER,"2,60,984.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1548824.0,upendar kumar contractor,15-Jan-2020 08:06 PM,Accepted-AOC,L1,06-Mar-2020 12:01 PM,,,,,,,,,,,,,3.0,1550276.0,ROHIT ARYA CONTRACTOR,"2,58,387.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_NNSAH_420509_1,3630 B,Construction of interlocking tiles road from in front of shri satpal ji house for paramount colony
