Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,124/E-Nivida-Azamgarh/ Date-29-05-2019,2019_UPRNS_348467_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice,29-May-2019 06:00 PM,10-Jun-2019 01:00 PM,29-May-2019 06:00 PM,10-Jun-2019 10:00 AM,29-May-2019 06:00 PM ,03-Jun-2019 06:00 PM ,29-May-2019 06:00 PM,10-Jun-2019 10:00 AM,12-Jun-2019 10:00 AM,"1,80,600",Yes,fixed,,PE,Azamgarh,1.0,Date Extend,Date,,1.0,DD - Demand Draft,"1,298",PE,Azamgarh,Yes,JPN Singh,Rahul Nagar Madya Azamgarh,Labour Work for Construction of Govt. I.T.I. Distt- Mau U.P,Labour Work for Construction of Govt. I.T.I. Distt- Mau U.P,Please refer Tender documents. ,NA ,"36,12,000",Civil Works,NA ,Tender,60.0,60.0,Mau,275101.0,Rahul Nagar Madya Azamgarh ,Rahul Nagar Madya Azamgarh ,30-May-2019 10:00 AM ,Rahul Nagar Madya Azamgarh,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,124/E-Nivida-Azamgarh/ Date-29-05-2019,2019_UPRNS_348467_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Notice,29-May-2019 06:00 PM,10-Jun-2019 01:00 PM,29-May-2019 06:00 PM,10-Jun-2019 10:00 AM,29-May-2019 06:00 PM ,03-Jun-2019 06:00 PM ,29-May-2019 06:00 PM,10-Jun-2019 10:00 AM,12-Jun-2019 10:00 AM,"1,80,600",Yes,fixed,,PE,Azamgarh,1.0,Date Extend,Date,,1.0,DD - Demand Draft,"1,298",PE,Azamgarh,Yes,JPN Singh,Rahul Nagar Madya Azamgarh,Labour Work for Construction of Govt. I.T.I. Distt- Mau U.P,Labour Work for Construction of Govt. I.T.I. Distt- Mau U.P,Please refer Tender documents. ,NA ,"36,12,000",Civil Works,NA ,Tender,60.0,60.0,Mau,275101.0,Rahul Nagar Madya Azamgarh ,Rahul Nagar Madya Azamgarh ,30-May-2019 10:00 AM ,Rahul Nagar Madya Azamgarh,No ,No,26-Jan-2020,"INR 3,612,000",90.0,jai Prakash Narayan Singh,16-Mar-2020 04:55 PM,itilboursummary.pdf (20.00 KB),Please Refer For Bid Summary,1.0,1261388.0,Balendra Singh,INR,"3,612,000",1.0,1261388.0,Balendra Singh,09-Jun-2019 03:54 PM,Accepted-AOC,Low Bid,16-Mar-2020 04:55 PM,Finance,Please Refer For Bidsummary,Dharam dev Sahu,12-Jun-2019 12:26 PM,finance_503144.pdf,BOQ Comparative Chart,JPN Singh,Internal,"PE, AE, JE, Accountant",Dharam dev Sahu,12-Jun-2019 01:32 PM,finsummary_503144.pdf (242.90 KB),1.0,1261263.0,BALVEER ENTERPRISES,"37,92,600.00",3.0,Technical,Please Refer For Bid Summary,Manoj Kumar Yadav,11-Jun-2019 05:08 PM,technical_503144.pdf,JPN Singh,Internal,"PE, AE, JE, Accountant",Manoj Kumar Yadav,11-Jun-2019 05:09 PM,12-Jun-2019 10:00 AM,techsummary_503144.pdf (242.91 KB),,,
,,,,,,,,,,,,,,,,.pdf,Docuemnt,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Docuemnt,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1261263.0,BALVEER ENTERPRISES,09-Jun-2019 12:58 PM,Rejected-Finance,High Bid,12-Jun-2019 01:32 PM,,,,,,,,,,,,,2.0,1261311.0,MAMTA ENTERPRISES,"37,56,480.00",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Boq,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Boq,,,,,,,,,,,,,,,,,,,,3.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1261311.0,MAMTA ENTERPRISES,09-Jun-2019 01:50 PM,Rejected-Finance,High Bid,12-Jun-2019 01:32 PM,,,,,,,,,,,,,3.0,1261388.0,Balendra Singh,"36,12,000.00",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNS_348467_1,124/E-Nivida-Azamgarh/ Date-29-05-2019,Labour Work for Construction of Govt. I.T.I. Distt- Mau U.P
