Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Panchayati Raj Department||Deputy Director Kanpur||District Panchayatiraj Officer Auraiya,6503/tenderSujal/Vigpti/19-20 Dt 20-02-2020,2020_UPPRD_437416_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,20-Feb-2020 02:30 PM,28-Feb-2020 03:00 PM,20-Feb-2020 02:30 PM,28-Feb-2020 12:00 PM,NA ,NA ,20-Feb-2020 02:30 PM,28-Feb-2020 12:00 PM,29-Feb-2020 01:35 PM,"50,000",No,fixed,,JILA PANCHAYATIRAJ ADHIKARI AURAIYA,AURAIYA,1.0,DD - Demand Draft,"1,000",JILA PANCHAYATIRAJ ADHIKARI AURAIYA,AURAIYA,No,DPRO Auraiya,DPRO Vikas Bhawan Auraiya,SUJAL AND SWAKSHA GAWN KARYASHALA,SUJAL AND SWAKSHA GAWN KARYASHALA,Please refer Tender documents. ,NA ,"20,00,000",Miscellaneous Services,NA ,Tender,30.0,30.0,AURAIYA,206122.0,NA ,NA ,NA ,DPRO Office Auraiya,No ,No,Panchayati Raj Department||Deputy Director Kanpur||District Panchayatiraj Officer Auraiya,6503/tenderSujal/Vigpti/19-20 Dt 20-02-2020,2020_UPPRD_437416_1,Yes,Open Tender,Item Rate,Services,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,20-Feb-2020 02:30 PM,28-Feb-2020 03:00 PM,20-Feb-2020 02:30 PM,28-Feb-2020 12:00 PM,NA ,NA ,20-Feb-2020 02:30 PM,28-Feb-2020 12:00 PM,29-Feb-2020 01:35 PM,"50,000",No,fixed,,JILA PANCHAYATIRAJ ADHIKARI AURAIYA,AURAIYA,1.0,DD - Demand Draft,"1,000",JILA PANCHAYATIRAJ ADHIKARI AURAIYA,AURAIYA,No,DPRO Auraiya,DPRO Vikas Bhawan Auraiya,SUJAL AND SWAKSHA GAWN KARYASHALA,SUJAL AND SWAKSHA GAWN KARYASHALA,Please refer Tender documents. ,NA ,"20,00,000",Miscellaneous Services,NA ,Tender,30.0,30.0,AURAIYA,206122.0,NA ,NA ,NA ,DPRO Office Auraiya,No ,No,06-Mar-2020,"INR 149,810",30.0,Rajesh Chaurasia,06-Mar-2020 03:51 PM,scan0543.pdf (543.00 KB),J K Suppliers,1.0,1626321.0,SHRI J K SUPPLIERS,INR,"149,810",1.0,1626444.0,ANOOP KUMAR GUPTA,28-Feb-2020 11:42 AM,Rejected-Finance,Higher Rate,06-Mar-2020 03:47 PM,Finance,There are three bids are opend in financial bid in which J K Supplier is L1,Rajesh Chaurasia,06-Mar-2020 03:41 PM,finance_643702.pdf,BOQ Comparative Chart,PD Drda,Internal,PD DRDA Sr TO DPRO,Rajesh Chaurasia,06-Mar-2020 03:47 PM,finsummary_643702.pdf (336.06 KB),1.0,1619389.0,Narayani Mandapam,"2,36,240.00",L3,Technical,There are 4 bid are submitted in which 3 are qualified,Md Shabbeer,29-Feb-2020 01:29 PM,technical_643702.pdf,PD DRDA,Internal,PD DRDA Sr TO DPRO,Md Shabbeer,29-Feb-2020 01:32 PM,29-Feb-2020 01:35 PM,techsummary_643702.pdf (269.62 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1626286.0,Hotel Raghav Palace,28-Feb-2020 10:36 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,29-Feb-2020 01:30 PM,,,,,,,,,,,,,2.0,1626321.0,SHRI J K SUPPLIERS,"1,49,810.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1619389.0,Narayani Mandapam,28-Feb-2020 10:13 AM,Rejected-Finance,Higher Rate,06-Mar-2020 03:47 PM,,,,,,,,,,,,,3.0,1626444.0,ANOOP KUMAR GUPTA,"3,75,624.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1626321.0,SHRI J K SUPPLIERS,28-Feb-2020 10:48 AM,Accepted-AOC,L1,06-Mar-2020 03:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPPRD_437416_1,6503/tenderSujal/Vigpti/19-20 Dt 20-02-2020,SUJAL AND SWAKSHA GAWN KARYASHALA
