Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,768/KARYA-131 DT.25.02.19,2019_UPRNS_323085_1,Yes,Open Tender,Percentage,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDERDOCUMENT,26-Feb-2019 09:00 AM,04-Mar-2019 04:00 PM,26-Feb-2019 09:00 AM,04-Mar-2019 03:00 PM,NA ,NA ,26-Feb-2019 09:00 AM,04-Mar-2019 03:00 PM,06-Mar-2019 12:30 PM,"1,26,574",No,fixed,,UTTAR PRADESH RAJYA NIRMAN SAHKARI SANGH LTD.,MIRZAPUR,1.0,DD - Demand Draft,"1,298",UTTAR PRADESH RAJYA NIRMAN SAHKARI SANGH LTD.,MIRZAPUR,No,EXECUTIVE ENGINEER,Chaudhary Bhawan bathua Rewa road Mirzapur,"SUPPLY OF MATERIAL IN BALANCE WORK FOR CLASS ROOM, IT LAB AND FITTER TRADE WORKSHOP IN CAMPUS OF ITI CHANBEY MIRZAPUR","SUPPLY OF MATERIAL IN BALANCE WORK FOR CLASS ROOM, IT LAB AND FITTER TRADE WORKSHOP IN CAMPUS OF ITI CHANBEY MIRZAPUR",AS PER TENDER DOCUMENT ,NA ,"25,31,476",Civil Construction Goods,NA ,Tender,60.0,60.0,MIRZAPUR,231001.0,NA ,NA ,NA ,MIRZAPUR,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,768/KARYA-131 DT.25.02.19,2019_UPRNS_323085_1,Yes,Open Tender,Percentage,Goods,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDERDOCUMENT,26-Feb-2019 09:00 AM,04-Mar-2019 04:00 PM,26-Feb-2019 09:00 AM,04-Mar-2019 03:00 PM,NA ,NA ,26-Feb-2019 09:00 AM,04-Mar-2019 03:00 PM,06-Mar-2019 12:30 PM,"1,26,574",No,fixed,,UTTAR PRADESH RAJYA NIRMAN SAHKARI SANGH LTD.,MIRZAPUR,1.0,DD - Demand Draft,"1,298",UTTAR PRADESH RAJYA NIRMAN SAHKARI SANGH LTD.,MIRZAPUR,No,EXECUTIVE ENGINEER,Chaudhary Bhawan bathua Rewa road Mirzapur,"SUPPLY OF MATERIAL IN BALANCE WORK FOR CLASS ROOM, IT LAB AND FITTER TRADE WORKSHOP IN CAMPUS OF ITI CHANBEY MIRZAPUR","SUPPLY OF MATERIAL IN BALANCE WORK FOR CLASS ROOM, IT LAB AND FITTER TRADE WORKSHOP IN CAMPUS OF ITI CHANBEY MIRZAPUR",AS PER TENDER DOCUMENT ,NA ,"25,31,476",Civil Construction Goods,NA ,Tender,60.0,60.0,MIRZAPUR,231001.0,NA ,NA ,NA ,MIRZAPUR,No ,No,20-Mar-2020,"INR 2,531,476",60.0,Amit kumar Srivastava,20-Mar-2020 02:58 PM,323085.pdf (456.00 KB),"AOC OF SUPPLY OF MATERIAL IN BALANCE WORK FOR CLASS ROOM, IT LAB AND FITTER TRADE WORKSHOP IN CAMPUS OF ITI CHANBEY MIRZAPUR",1.0,1166987.0,M/S HARSH CONSTRUCTION,INR,"2,525,147.31",1.0,1166987.0,M/S HARSH CONSTRUCTION,01-Mar-2019 06:00 PM,Accepted-AOC,LOWEST AMOUNT,20-Mar-2020 02:58 PM,Finance,FINANCIAL BID COMPLETED,Amit kumar Srivastava,06-Mar-2019 01:13 PM,None,BOQ Comparative Chart,AJAZ ALI,Internal,"AMIT KUMAR SRIVASTAVA, ANIL KUMAR, AWADHESH KUMAR",Amit kumar Srivastava,20-Mar-2020 02:54 PM,finsummary_465234.pdf (473.58 KB),1.0,1166987.0,M/S HARSH CONSTRUCTION,"25,25,147.31",L1,Technical,BOTH BID ACCEPTED,Ajaz Ali,06-Mar-2019 12:17 PM,None,AJAZ ALI,Internal,"AJAZ ALI, AMIT KUMAR SRIVASTAVA, ANIL KUMAR, AWADHESH KUMAR",Ajaz Ali,06-Mar-2019 12:19 PM,06-Mar-2019 12:30 PM,techsummary_465234.pdf (471.79 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1167250.0,M/S SAMYAK SAHKAR,01-Mar-2019 06:38 PM,Rejected-AOC,SECOND LOWEST AMOUNT,20-Mar-2020 02:58 PM,,,,,,,,,,,,,2.0,1167250.0,M/S SAMYAK SAHKAR,"25,28,944.52",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNS_323085_1,768/KARYA-131 DT.25.02.19,"SUPPLY OF MATERIAL IN BALANCE WORK FOR CLASS ROOM, IT LAB AND FITTER TRADE WORKSHOP IN CAMPUS OF ITI CHANBEY MIRZAPUR"
