Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.2,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.3,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.4,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,578/24/EE MIRZAPUR/E-TENDER/19-20,2019_UPRNS_411808_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDERDOCUMENT,10-Dec-2019 09:00 AM,26-Dec-2019 02:00 PM,10-Dec-2019 09:00 AM,25-Dec-2019 05:00 PM,NA ,NA ,10-Dec-2019 09:00 AM,25-Dec-2019 05:00 PM,16-Jan-2020 04:25 PM,"7,12,900",No,fixed,,U.P. Rajya nirman sahkari sangh,Mirzapur,1.0,Suddhi Patra,Technical Bid,,1.0,DD - Demand Draft,"3,894",U.P. Rajya nirman sahkari sangh Ltd.,Mirzapur,No,Executive Engineer,Chaudhary bhawan rewa road Bathua Mirzapur,5000M.T. Godown at Gopiganj Distt. Bhadohi,5000M.T. Godown at Gopiganj Distt. Bhadohi,as per tender document ,NA ,"3,56,41,971",Civil Works - Buildings,NA ,Tender,90.0,150.0,Bhadohi,221401.0,NA ,NA ,NA ,Mirzapur,No ,No,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,578/24/EE MIRZAPUR/E-TENDER/19-20,2019_UPRNS_411808_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDERDOCUMENT,10-Dec-2019 09:00 AM,26-Dec-2019 02:00 PM,10-Dec-2019 09:00 AM,25-Dec-2019 05:00 PM,NA ,NA ,10-Dec-2019 09:00 AM,25-Dec-2019 05:00 PM,16-Jan-2020 04:25 PM,"7,12,900",No,fixed,,U.P. Rajya nirman sahkari sangh,Mirzapur,1.0,Suddhi Patra,Technical Bid,,1.0,DD - Demand Draft,"3,894",U.P. Rajya nirman sahkari sangh Ltd.,Mirzapur,No,Executive Engineer,Chaudhary bhawan rewa road Bathua Mirzapur,5000M.T. Godown at Gopiganj Distt. Bhadohi,5000M.T. Godown at Gopiganj Distt. Bhadohi,as per tender document ,NA ,"3,56,41,971",Civil Works - Buildings,NA ,Tender,90.0,150.0,Bhadohi,221401.0,NA ,NA ,NA ,Mirzapur,No ,No,21-Mar-2020,"INR 35,641,970.83",150.0,Amit kumar Srivastava,21-Mar-2020 12:15 PM,411808.pdf (936.00 KB),"AMIT KUMAR SRIVASTAVA, ANIL KUMAR, AWADHESH KUMAR, DEENANATH YADAV",1.0,1512580.0,M/S PRISM CONSTRUCTIONS,INR,"35,627,714.04",1.0,1514949.0,M/S KANISHK INFROLOGISTICS PVT LTD,23-Dec-2019 07:05 PM,Rejected-AOC,EXCESS AMOUNT,21-Mar-2020 12:15 PM,Finance,FINANCIAL BID OPENED,DEENA NATH YADAV,16-Jan-2020 04:50 PM,None,BOQ Comparative Chart,SHAFIURRAHMAN KHAN,Internal,"AMIT KUMAR SRIVASTAVA, ANIL KUMAR, AWADHESH KUMAR, DEENANATH YADAV",Amit kumar Srivastava,21-Mar-2020 12:05 PM,finsummary_600380.pdf (781.31 KB),1.0,1512580.0,M/S PRISM CONSTRUCTIONS,"3,56,27,714.04",L1,Technical,TECHNICAL BID PROCESS COMPLETE,Ajaz Ali,16-Jan-2020 04:16 PM,None,SHAFIURRAHMAN KHAN,Internal,"AMIT KUMAR SRIVASTAVA, ANIL KUMAR, DEENANATH YADAV, AWADHESH KUMAR",Ajaz Ali,16-Jan-2020 04:21 PM,16-Jan-2020 04:25 PM,techsummary_600380.pdf (780.89 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,,,,,2.0,FDR - Fixed Deposit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1512580.0,M/S PRISM CONSTRUCTIONS,22-Dec-2019 08:59 AM,Accepted-AOC,LOWEST AMOUNT,21-Mar-2020 12:15 PM,,,,,,,,,,,,,2.0,1514949.0,M/S KANISHK INFROLOGISTICS PVT LTD,"3,59,98,390.54",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1515583.0,PARTH ASSOCIATES,24-Dec-2019 09:15 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,16-Jan-2020 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPRNS_411808_1,578/24/EE MIRZAPUR/E-TENDER/19-20,5000M.T. Godown at Gopiganj Distt. Bhadohi
