Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP STATE BRIDGE CORPORATION LIMITED||JMD UPSBC Ghaziabad||GM / CPM UP SBC Agra,1785/ET/CPM/Agra/2019-20 Date 11-01-2020,2020_UPSBC_423298_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,14-Jan-2020 10:00 AM,27-Jan-2020 04:30 PM,14-Jan-2020 10:00 AM,25-Jan-2020 05:00 PM,NA ,NA ,14-Jan-2020 10:00 AM,25-Jan-2020 05:00 PM,27-Feb-2020 05:50 PM,"7,83,000",No,fixed,,U P State Bridge Corporation Ltd,Agra,1.0,FDR - Fixed Deposit,"5,900",U P State Bridge Corporation Ltd,Agra,No,Chief Project Manager,"04, Dhruv Nagar (Near Pankhuri Hospital), Bodla , Pashchimpuri Road, Sikandara, Agra-282007",Construction of Approach Road and Protection work of Khari River on Agra,Construction of Approach Road and Protection work of Khari River on Gaharra Kalan-Rithaura Marg under RIDF-24 (2018-19) in Distt- Agra (U.P.),Please refer Tender documents. ,NA ,"1,16,52,583",Civil Works - Bridges,NA ,Tender,45.0,45.0,Khari River on Gaharra Kalan- Rithaura Marg,283122.0,NA ,NA ,NA ,Agra,No ,No,UP STATE BRIDGE CORPORATION LIMITED||JMD UPSBC Ghaziabad||GM / CPM UP SBC Agra,1785/ET/CPM/Agra/2019-20 Date 11-01-2020,2020_UPSBC_423298_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,14-Jan-2020 10:00 AM,27-Jan-2020 04:30 PM,14-Jan-2020 10:00 AM,25-Jan-2020 05:00 PM,NA ,NA ,14-Jan-2020 10:00 AM,25-Jan-2020 05:00 PM,27-Feb-2020 05:50 PM,"7,83,000",No,fixed,,U P State Bridge Corporation Ltd,Agra,1.0,FDR - Fixed Deposit,"5,900",U P State Bridge Corporation Ltd,Agra,No,Chief Project Manager,"04, Dhruv Nagar (Near Pankhuri Hospital), Bodla , Pashchimpuri Road, Sikandara, Agra-282007",Construction of Approach Road and Protection work of Khari River on Agra,Construction of Approach Road and Protection work of Khari River on Gaharra Kalan-Rithaura Marg under RIDF-24 (2018-19) in Distt- Agra (U.P.),Please refer Tender documents. ,NA ,"1,16,52,583",Civil Works - Bridges,NA ,Tender,45.0,45.0,Khari River on Gaharra Kalan- Rithaura Marg,283122.0,NA ,NA ,NA ,Agra,No ,No,07-Mar-2020,"INR 9,182,235.58",45.0,DINESH KUMAR GUPTA,12-Mar-2020 05:07 PM,LOAGahrra.pdf (415.00 KB),"Work Awarded to M/s Shyama Construction, Agra",1.0,1560331.0,SHYAMA CONSTRUCTION,INR,"9,182,235.58",1.0,1566089.0,M/S DHEER ENTERPRISES,24-Jan-2020 07:42 PM,Rejected-Finance,Find Highest L1,07-Mar-2020 01:00 PM,Finance,Financial Information detail,DINESH KUMAR GUPTA,07-Mar-2020 12:24 PM,finance_619114.pdf,BOQ Comparative Chart,D.K. Gupta,Internal,"Dy. Project Manager, Assistant Manger, Accountant",DINESH KUMAR GUPTA,07-Mar-2020 01:01 PM,finsummary_619114.pdf (312.97 KB),1.0,1560331.0,SHYAMA CONSTRUCTION,"91,82,235.58",L1,Technical,Technical Qulification Detail,DINESH KUMAR GUPTA,27-Feb-2020 05:33 PM,technical_619114.pdf,D.K. Gupta,Internal,"Dy. Project Manager, Assistant Manager, Accountant",DINESH KUMAR GUPTA,27-Feb-2020 05:39 PM,27-Feb-2020 05:50 PM,techsummary_619114.pdf (312.97 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,2.0,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1566500.0,M/S SHREE RAM CONSTRUCTION,25-Jan-2020 11:57 AM,Rejected-Finance,Find Highest L2,07-Mar-2020 01:00 PM,,,,,,,,,,,,,2.0,1566089.0,M/S DHEER ENTERPRISES,"94,39,757.67",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1566278.0,shree ram stone supliers,25-Jan-2020 11:03 AM,Rejected-Finance,Find top Highest,07-Mar-2020 01:00 PM,,,,,,,,,,,,,3.0,1566278.0,shree ram stone supliers,"1,27,94,536.38",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1560331.0,SHYAMA CONSTRUCTION,23-Jan-2020 01:32 PM,Accepted-AOC,Lowest Value of tender,12-Mar-2020 05:07 PM,,,,,,,,,,,,,4.0,1566500.0,M/S SHREE RAM CONSTRUCTION,"1,02,40,290.13",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPSBC_423298_1,1785/ET/CPM/Agra/2019-20 Date 11-01-2020,Construction of Approach Road and Protection work of Khari River on Agra
