Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,S.No,Bank Name,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Name,Address,S.No.1,Corrigendum Title,Corrigendum Type,View,Cover No,Cover,Document Type,Description,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated On :,Financial Bid Opening Date:,Document :,Type :,Summary :,Updated By :.1,Updated On :.1,Document :.1,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :,Document :.2,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.3,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,Tender Stage
11-Feb-2026 06:55 PM,28-Feb-2026 11:00 AM,11-Feb-2026 06:55 PM,27-Feb-2026 03:00 PM,NA ,NA ,11-Feb-2026 06:55 PM,27-Feb-2026 03:00 PM,18-Apr-2026 05:25 PM,Construction of cc road and nali from ansari tailors to near of sanatan dharm mandir jai house for subhash nagar at ward no. 40,Construction of cc road and nali from ansari tailors to near of sanatan dharm mandir jai house for subhash nagar at ward no. 40,Please refer Tender documents. ,NA ,"14,69,947",Civil Works,NA ,Tender,90.0,30.0,saharanpur,247001.0,NA ,NA ,NA ,nirman vibhag,No ,No,1.0,SBI Bank,Saharanpur Municipal Corporation Saharanpur UP,6047 B,2026_NNSAH_1114329_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,chief engineer,chief engineer,1.0,Construction of cc road and nali from ansari tailors to near of sanatan dharm mandir jai house for subhash nagar at ward no. 40,Date,,1.0,Fee/PreQual/Technical,.pdf,Technical,"1,46,995",No,percentage,10.0%,Nil,Nil,"1,298",Nil,Nil,No,AOC,Suresh Chand,Internal,,Sandeep kumar Misra,18-Apr-2026 05:24 PM,18-Apr-2026 05:25 PM,techsummary_2066221.pdf (22.89 KB),Finance,Admitted,Madan Pal,18-Apr-2026 05:30 PM,finance_2066221.pdf,BOQ Comparative Chart,Suresh chand,Internal,,Madan Pal,12-May-2026 10:34 PM,finsummary_2066221.pdf (24.31 KB),Technical,Admitted,Madan Pal,15-Mar-2026 02:39 PM,technical_2066221.pdf,1,5930268,A A K CONSTRUCTION,27-Feb-2026 02:41 PM,Rejected-AOC,L4,12-May-2026 10:37 PM,Saharanpur Municipal Corporation Saharanpur UP,2026_NNSAH_1114329_1,6047 B,Construction of cc road and nali from ansari tailors to near of sanatan dharm mandir jai house for subhash nagar at ward no. 40,1.0,5931354.0,SHIV CONSTRUCTION,INR,"1,422,173",12-May-2026,"INR 1,422,173",30.0,Madan Pal,12-May-2026 10:37 PM,technew.pdf (24.00 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,2,5937847,Ansari Construction,27-Feb-2026 02:21 PM,Rejected-AOC,L3,12-May-2026 10:37 PM,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,3,5931325,Sara Construction,27-Feb-2026 02:05 PM,Rejected-AOC,L2,12-May-2026 10:37 PM,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,4,5931354,SHIV CONSTRUCTION,27-Feb-2026 08:40 AM,Accepted-AOC,L1,12-May-2026 10:37 PM,,,,,,,,,,,,,,,,AOC
