Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,S.No,Bank Name,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :.1,Financial Bid Opening Date:,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated on :,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Tender Stage
12-Feb-2026 04:00 PM,20-Feb-2026 01:00 PM,12-Feb-2026 04:00 PM,20-Feb-2026 12:00 PM,12-Feb-2026 04:00 PM ,20-Feb-2026 12:00 PM ,12-Feb-2026 04:00 PM,20-Feb-2026 12:00 PM,23-Mar-2026 01:00 PM,E.E. R.E.D. Division Azamgarh,R.E.D. Department Viakas Bhawan Azamgarh,"23,000",No,fixed,,Nil,Nil,"1,106",Nil,Nil,No,1.0,Fee/PreQual/Technical,.pdf,DD and EMD,Construction of CC Road Form Shri Juageer Harizan House to Shri Chandrabali House at Village Ratnave in Block Koilsa Azamgarh-10,Construction of CC Road Form Shri Juageer Harizan House to Shri Chandrabali House at Village Ratnave in Block Koilsa Azamgarh-10,Please Refer Tender Document ,NA ,"11,47,000",Civil Works,NA ,Tender,90.0,90.0,AZAMGARH,276001.0,NA ,NA ,NA ,AZAMGARH,No ,No,1.0,SBI Bank,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE||EE AZAMGARH,1787/RED/Tender/ST/2025-26 Dt 19.01.2026,2026_REDUP_1114015_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,AOC,Finance,fin,MANOJ KUMAR SINGH,12-May-2026 05:26 PM,finance_2064699.pdf,BOQ Comparative Chart,Executive Engineer,Internal,DAO AE,MANOJ KUMAR SINGH,20-Mar-2026 02:54 PM,23-Mar-2026 01:00 PM,techsummary_2064699.pdf (1513.46 KB),Technical,tec,MANOJ KUMAR SINGH,20-Mar-2026 01:54 PM,technical_2064699.pdf,Executive Engineer,Internal,DAO AE,MANOJ KUMAR SINGH,12-May-2026 05:28 PM,finsummary_2064699.pdf (1513.46 KB),12-May-2026,"INR 971,141.68",90.0,MANOJ KUMAR SINGH,12-May-2026 05:30 PM,1114015.pdf (471.00 KB),Date of start date of com,1.0,5890853.0,Anil kumar,18-Feb-2026 10:04 AM,Rejected-AOC,highest rate,12-May-2026 05:30 PM,1.0,5890469.0,M/s KAMLESH YADAV,INR,"971,141.68",Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE AZAMGARH CIRCLE||EE AZAMGARH,2026_REDUP_1114015_1,1787/RED/Tender/ST/2025-26 Dt 19.01.2026,Construction of CC Road Form Shri Juageer Harizan House to Shri Chandrabali House at Village Ratnave in Block Koilsa Azamgarh-10,AOC
,,,,,,,,,,,,,,,,,,,,,,,.pdf,Technical Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5890469.0,M/s KAMLESH YADAV,20-Feb-2026 10:25 AM,Accepted-AOC,Lowest rate,12-May-2026 05:30 PM,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FinancialDocument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
