Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :,Summary :,Updated By :.1,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,S.No,Bank Name,Tender Stage
04-Apr-2026,"INR 33,821,834.4",90.0,NEELESH KUMAR JAIN,18-Apr-2026 11:11 AM,AOCdoc1.pdf (110.00 KB),1,5973259,GSB DEVELOPERS PRIVATE LIMITED,15-Mar-2026 07:15 PM,Accepted-AOC,DUE TO LOWEST RATE,18-Apr-2026 11:16 AM,1.0,5973259.0,GSB DEVELOPERS PRIVATE LIMITED,INR,"33,821,834.4","U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur",2026_UPIDC_1122433_1,03/SE/2025-26,"Anti-erosion work to protect villages Badhain ka Purwa, Pujarinpurwa, Rehmanpurwa, Jallahpurwa and others situated on the right bank of Sharda river under Tehsil Laharpur in Sitapur district from erosion of Sharda river (Lot No.-01)",Technical,03 technical bid found and all 03 admitted,NEELESH KUMAR JAIN,19-Mar-2026 01:47 PM,technical_2090235.pdf,S E NEELESH KUMAR JAIN,Internal,S E TRAYAMBAK TRIPATHI,NEELESH KUMAR JAIN,04-Apr-2026 03:08 PM,finsummary_2090235.pdf (326.90 KB),Finance,03 financial bid found and all 03 bid admitted,NEELESH KUMAR JAIN,04-Apr-2026 11:16 AM,finance_2090235.pdf,BOQ Comparative Chart,S E NEELESH KUMAR JAIN,Internal,S E TRAYAMBAK TRIPATHI,NEELESH KUMAR JAIN,19-Mar-2026 01:59 PM,23-Mar-2026 10:00 AM,techsummary_2090235.pdf (518.73 KB),AOC,"Anti-erosion work to protect villages Badhain ka Purwa, Pujarinpurwa, Rehmanpurwa, Jallahpurwa and others situated on the right bank of Sharda river under Tehsil Laharpur in Sitapur district from erosion of Sharda river (Lot No.-01)","Anti-erosion work to protect villages Badhain ka Purwa, Pujarinpurwa, Rehmanpurwa, Jallahpurwa and others situated on the right bank of Sharda river under Tehsil Laharpur in Sitapur district from erosion of Sharda river (Lot No.-01)",Please refer Tender documents. ,NA ,"5,01,60,000",Civil Works,NA ,Tender,90.0,90.0,Sitapur,261001.0,Sitapur ,Irrigation Works Circle Sitapur ,09-Mar-2026 12:00 PM ,Sitapur,No ,No,1.0,Fee/PreQual/Technical,.pdf,technical document,"2,715",Nil,Nil,No,Superintending Engineer,Irrigation Works Circle Sitapur,"10,04,000",No,fixed,,Nil,Nil,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur",03/SE/2025-26,2026_UPIDC_1122433_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Online,No,No,No,09-Mar-2026 12:00 PM,16-Mar-2026 03:00 PM,09-Mar-2026 12:00 PM,16-Mar-2026 02:00 PM,NA ,NA ,09-Mar-2026 12:00 PM,16-Mar-2026 02:00 PM,23-Mar-2026 10:00 AM,1.0,SBI Bank,AOC
,,,,,,2,5973056,M/S KUMAR MANGLAM CONSTRUCTION,16-Mar-2026 11:56 AM,Rejected-Finance,BID REJECTED DUE TO HEIGHER RATE,04-Apr-2026 03:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,3,5972791,SHIV SUNDER CONSTRUCTION & CONSULTANTS PVT LTD,16-Mar-2026 11:54 AM,Rejected-Finance,BID REJECTED DUE TO HEIGHER RATE,04-Apr-2026 03:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
