Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Cover No,Cover,Document Type,Description,Name,Address,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated On :,Financial Bid Opening Date:,Document :,Type :,Summary :,Updated By :.1,Updated On :.1,Document :.1,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :,Document :.2,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.3,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,Tender Stage
28-Feb-2026 11:00 AM,10-Mar-2026 02:15 PM,28-Feb-2026 11:00 AM,09-Mar-2026 05:00 PM,28-Feb-2026 11:00 AM ,09-Mar-2026 03:00 PM ,28-Feb-2026 11:00 AM,09-Mar-2026 05:00 PM,27-Mar-2026 02:10 PM,"1,180","Executive Engineer, Cont. Divi.E/M), UP Jal Nigam",Prayagraj,No,"11,190",No,fixed,,"Executive Engineer, Cont. Divi.E/M), UP Jal Nigam",Prayagraj,1,BG - Bank Guarantee,1.0,Fee/PreQual/Technical,.pdf,Technical Document,Executive Engineer,"Office of Executive Engineer, Construction Division (E/M), U.P. Jal Nigam (Urban), Prayagraj","U P Jal Nigam (HQ), Lucknow||Chief Engineer (Allahabad)||SE, Yantrik Circle, Allahabad||PM, Ganga Pollution Control Unit (II) E-M, Alld",138/NIVIDA / 10 DATED 23-02-2026,2026_UPJNM_1121008_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Offline,No,No,No,"Operation of Electrical and Mechanical equipment including removal and disposal of chocking materials garbage etc. at 10 MLD Kalimandir sewage pumping station, Prayagraj","Operation of Electrical and Mechanical equipment including removal and disposal of chocking materials garbage etc. at 10 MLD Kalimandir sewage pumping station, Prayagraj",AS PER TENDER DOCUMENT  ,NA ,,Miscellaneous Services,NA ,Tender,120.0,90.0,office of EE. cont. Divi. (E/M)UPJN (U) Prayagraj,211007.0,NA ,NA ,NA ,office of EE. cont. Divi. (E/M)UPJN (U) Prayagraj,No ,No,AOC,Exeuctive Engineer,Internal,"Assistant Engineer (Civil), Assistant Engineer (E/M),Accountant and Computer",SAURABH KUMAR,24-Mar-2026 06:36 PM,27-Mar-2026 02:10 PM,techsummary_2085430.pdf (474.48 KB),Finance,Three bid admitted for financial bid opening of tender,SAURABH KUMAR,27-Mar-2026 03:54 PM,,BOQ Comparative Chart,Exeuctive Engineer,Internal,"Assistant Engineer (Civil), Assistant Engineer (E/M), Computer And Accountant",SAURABH KUMAR,02-Apr-2026 01:22 PM,finsummary_2085430.pdf (206.37 KB),Technical,Three bid admitted for technical bid opening of tender,SAURABH KUMAR,11-Mar-2026 03:46 PM,,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Allahabad)||SE, Yantrik Circle, Allahabad||PM, Ganga Pollution Control Unit (II) E-M, Alld",2026_UPJNM_1121008_1,138/NIVIDA / 10 DATED 23-02-2026,"Operation of Electrical and Mechanical equipment including removal and disposal of chocking materials garbage etc. at 10 MLD Kalimandir sewage pumping station, Prayagraj",1.0,5958149.0,SHIFA ENTERPRISES,INR,"542,375",1,5952095,chaudhary engineering works,07-Mar-2026 10:42 AM,Rejected-AOC,L3,02-Apr-2026 04:31 PM,02-Apr-2026,"INR 542,375",90.0,SAURABH KUMAR,02-Apr-2026 04:30 PM,OrderKalimanr.pdf (650.00 KB),AOC,AOC
,,,,,,,,,,,,,,,,,,,2,FDR - Fixed Deposit,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5958099,SHABNAM ENTERPRISES,09-Mar-2026 03:54 PM,Rejected-AOC,L2,02-Apr-2026 04:31 PM,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,3,RTGS - RTGS Payment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5958149,SHIFA ENTERPRISES,09-Mar-2026 03:42 PM,Accepted-AOC,L1,02-Apr-2026 04:31 PM,,,,,,,,AOC
