Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Instrument Type,Tender Stage,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,BOQ Comparative Chart :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.3,Updated on :.1,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
24-Feb-2026 05:00 PM,23-Mar-2026 03:00 PM,24-Feb-2026 05:00 PM,23-Mar-2026 03:00 PM,NA ,NA ,24-Feb-2026 05:00 PM,23-Mar-2026 03:00 PM,30-Mar-2026 05:25 PM,Directorate of Local Bodies UP||Nagar Panchayat Pipiganj Gorakhpur,1200_NP Pipiganj_23-02-2026,2026_DOLBU_1119508_12,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,Executive Officer,Nagar Panchayat Pipiganj Gorakhpur,"1,86,000",No,percentage,10.0%,Nagar Panchayat Pipiganj,Gorakhpur,"1,850",Nagar Panchayat Pipiganj,Gorakhpur,No,Ward No. 15 me CC Road Work,Ward No. 15 me CC Road Work,Please refer Tender documents. ,NA ,"18,60,000",Civil Works,NA ,Tender,90.0,NA ,Nagar Panchayat Pipiganj,273165.0,NA ,NA ,NA ,Nagar Panchayat Pipiganj,No ,No,1.0,Fee/PreQual/Technical,.pdf,NIT,1.0,Date Change,Date,,1.0,RTGS - RTGS Payment,AOC,Directorate of Local Bodies UP||Nagar Panchayat Pipiganj Gorakhpur,2026_DOLBU_1119508_12,1200_NP Pipiganj_23-02-2026,Ward No. 15 me CC Road Work,1,5985479,A.V.ENTERPRISES,18-Mar-2026 03:19 PM,Rejected-Finance,L2,06-Apr-2026 12:53 PM,Anjneya Mishra,Internal,"Praving Gupta, Vivek Shrivastwa",Anjneya Mishra,06-Apr-2026 12:53 PM,finsummary_2081820.pdf (2094.28 KB),Finance,3 Bids,Anjneya Mishra,06-Apr-2026 11:56 AM,finance_2081820.pdf,BOQ Comparative Chart,1.0,5993392.0,M/S RITIKA ENTERPRISES,INR,"1,859,628",Technical,3 Bids,Anjneya Mishra,30-Mar-2026 01:49 PM,,07-Apr-2026,"INR 1,859,628",90.0,Anjneya Mishra,10-Apr-2026 01:36 PM,12ritika.pdf (432.00 KB),Ritika Enterprises,Anjneya Mishra,Internal,"Pravin Gupta, Vivek Shrivastwa",Anjneya Mishra,30-Mar-2026 05:20 PM,30-Mar-2026 05:25 PM,techsummary_2081820.pdf (3542.82 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,2.0,Corrigendum Suchana,Other,,,,AOC,,,,,2,5993392,M/S RITIKA ENTERPRISES,20-Mar-2026 06:35 PM,Accepted-AOC,L1,10-Apr-2026 01:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,3,5993337,M/S R.R.D CONSTRUCTION,20-Mar-2026 06:01 PM,Rejected-Finance,L3,06-Apr-2026 12:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
