Basic_Details__Tender_ID__row1,Basic_Details__Withdrawal_Allowed__row1,Basic_Details__Tender_Type__row2,Basic_Details__Form_of_contract__row2,Basic_Details__Tender_Category__row3,Basic_Details__No._of_Covers__row3,Basic_Details__General_Technical_Evaluation_Allowed__row4,Basic_Details__ItemWise_Technical_Evaluation_Allowed__row4,Basic_Details__Payment_Mode__row5,Basic_Details__Is_Multi_Currency_Allowed_For_BOQ__row5,Basic_Details__Is_Multi_Currency_Allowed_For_Fee__row6,Basic_Details__Allow_Two_Stage_Bidding__row6,Payment_Instruments__S.No__row1,Payment_Instruments__Instrument_Type__row1,Payment_Instruments__S.No__row4,Payment_Instruments__Instrument_Type__row4,Payment_Instruments__S.No__row5,Payment_Instruments__Instrument_Type__row5,Payment_Instruments__S.No__row7,Payment_Instruments__Instrument_Type__row7,Payment_Instruments__S.No__row8,Payment_Instruments__Instrument_Type__row8,Payment_Instruments__S.No__row9,Payment_Instruments__Instrument_Type__row9,Payment_Instruments__S.No__row10,Payment_Instruments__Instrument_Type__row10,Cover_Details_No._Of_Covers_-_2__Cover_No__row1,Cover_Details_No._Of_Covers_-_2__Document_Type__row1,Cover_Details_No._Of_Covers_-_2__1__row2,Cover_Details_No._Of_Covers_-_2__.rar__row2,Cover_Details_No._Of_Covers_-_2__2__row3,Cover_Details_No._Of_Covers_-_2__.xls__row3,Work_Item_s__Title__row1,Work_Item_s__Shifting_work_of_electrical_utilities_due_to_widening_of_Banda-Bahraich_Marg_Chilla_Road_to_Ghoda_Chauraha_and_Kachehari_Chauraha_under_EUDD_Banda__row1,Work_Item_s__Title__row2,Work_Item_s__Shifting_work_of_electrical_utilities_due_to_widening_of_Banda-Bahraich_Marg_Chilla_Road_to_Ghoda_Chauraha_and_Kachehari_Chauraha_under_EUDD_Banda__row2,Work_Item_s__Title__row3,Work_Item_s__Shifting_work_of_electrical_utilities_due_to_widening_of_Banda-Bahraich_Marg_Chilla_Road_to_Ghoda_Chauraha_and_Kachehari_Chauraha_under_EUDD_Banda__row3,Latest_Corrigendum_List__S.No__row1,Latest_Corrigendum_List__Corrigendum_Title__row1,Latest_Corrigendum_List__Corrigendum_Type__row1,Latest_Corrigendum_List__View__row1
2024_DVVNL_912031_1,Yes,Open Tender,Turn-key,Works,2,No,No,Offline,No,No,No,1,RTGS - RTGS Payment,S.No,Instrument Type,1,RTGS - RTGS Payment,S.No,Instrument Type,1,RTGS - RTGS Payment,S.No,Instrument Type,1,RTGS - RTGS Payment,Cover,Description,Fee/PreQual/Technical,Tender Documents,Finance,BOQ,Work Description,"Shifting work of electrical utilities due to widening of Banda-Bahraich Marg (Chilla Road to Ghoda Chauraha and Kachehari Chauraha) under EUDD, Banda",Pre Qualification Details,As per annexured,Independent External Monitor/Remarks,NA,1,Date Extension Corrigendum2,Date,
