Bids_List__Organisation_Chain__row1,Bids_List__Chief_Engineer_Devipatan_Gonda_Zone_PWD_Gonda||SE_Bahraich_-_Shravasti_Circle_PWD_Bahraich__row1,Bids_List__Organisation_Chain__row2,Bids_List__Chief_Engineer_Devipatan_Gonda_Zone_PWD_Gonda||SE_Bahraich_-_Shravasti_Circle_PWD_Bahraich__row2,Bids_List__Organisation_Chain__row3,Bids_List__Chief_Engineer_Devipatan_Gonda_Zone_PWD_Gonda||SE_Bahraich_-_Shravasti_Circle_PWD_Bahraich__row3,Bids_List__Organisation_Chain__row4,Bids_List__Chief_Engineer_Devipatan_Gonda_Zone_PWD_Gonda||SE_Bahraich_-_Shravasti_Circle_PWD_Bahraich__row4,Bids_List__Organisation_Chain__row5,Bids_List__Chief_Engineer_Devipatan_Gonda_Zone_PWD_Gonda||SE_Bahraich_-_Shravasti_Circle_PWD_Bahraich__row5,Bids_List__Organisation_Chain__row6,Bids_List__Chief_Engineer_Devipatan_Gonda_Zone_PWD_Gonda||SE_Bahraich_-_Shravasti_Circle_PWD_Bahraich__row6,Bids_List__Organisation_Chain__row7,Bids_List__Chief_Engineer_Devipatan_Gonda_Zone_PWD_Gonda||SE_Bahraich_-_Shravasti_Circle_PWD_Bahraich__row7,Bids_List__S.No__row1,Bids_List__Bid_Number__row1,Bids_List__Bidder_Name__row1,Bids_List__Submitted_Date__row1,Bids_List__Status__row1,Bids_List__Remarks__row1,Bids_List__Status_Updated_On__row1,Bids_List__S.No__row2,Bids_List__Bid_Number__row2,Bids_List__Bidder_Name__row2,Bids_List__Submitted_Date__row2,Bids_List__Status__row2,Bids_List__Remarks__row2,Bids_List__Status_Updated_On__row2,Technical_Bid_Opening_Summary__Type,Technical_Bid_Opening_Summary__Summary,Technical_Bid_Opening_Summary__Updated_By,Technical_Bid_Opening_Summary__Updated_On,Technical_Bid_Opening_Summary__Document,Technical_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Name,Technical_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Type,Technical_Evaluation_Summary_Details__Committee_Members,Technical_Evaluation_Summary_Details__Updated_By,Technical_Evaluation_Summary_Details__Updated_On,Technical_Evaluation_Summary_Details__Financial_Bid_Opening_Date,Technical_Evaluation_Summary_Details__Document,Finance_Bid_Opening_Summary__Type,Finance_Bid_Opening_Summary__Summary,Finance_Bid_Opening_Summary__Updated_By,Finance_Bid_Opening_Summary__Updated_On,Finance_Bid_Opening_Summary__Document,Finance_Bid_Opening_Summary__BOQ_Comparative_Chart,Financial_Evaluation_Bid_List__S.No__row1,Financial_Evaluation_Bid_List__Bid_Number__row1,Financial_Evaluation_Bid_List__Bidder_Name__row1,Financial_Evaluation_Bid_List__Value__row1,Financial_Evaluation_Bid_List__Rank__row1,Financial_Evaluation_Bid_List__S.No__row2,Financial_Evaluation_Bid_List__Bid_Number__row2,Financial_Evaluation_Bid_List__Bidder_Name__row2,Financial_Evaluation_Bid_List__Value__row2,Financial_Evaluation_Bid_List__Rank__row2,Finance_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Name,Finance_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Type,Finance_Evaluation_Summary_Details__Committee_Members,Finance_Evaluation_Summary_Details__Updated_By,Finance_Evaluation_Summary_Details__Updated_on,Finance_Evaluation_Summary_Details__Document,AOC__Contract_Date,AOC__Contract_Value,AOC__Work_Completion_Period_in_days,AOC__Updated_By,AOC__Updated_on,AOC__AOC_document,AOC__AOC_Description,Awarded_Bids_List__S.No__row1,Awarded_Bids_List__Bid_Number__row1,Awarded_Bids_List__Bidder_Name__row1,Awarded_Bids_List__Awarded_Currency__row1,Awarded_Bids_List__Awarded_Value__row1,Basic_Details__Tender_ID__row1,Basic_Details__Withdrawal_Allowed__row1,Basic_Details__Tender_Type__row2,Basic_Details__Form_of_contract__row2,Basic_Details__Tender_Category__row3,Basic_Details__No._of_Covers__row3,Basic_Details__General_Technical_Evaluation_Allowed__row4,Basic_Details__ItemWise_Technical_Evaluation_Allowed__row4,Basic_Details__Payment_Mode__row5,Basic_Details__Is_Multi_Currency_Allowed_For_BOQ__row5,Basic_Details__Is_Multi_Currency_Allowed_For_Fee__row6,Basic_Details__Allow_Two_Stage_Bidding__row6,Payment_Instruments__S.No__row1,Payment_Instruments__Bank_Name__row1,Payment_Instruments__S.No__row3,Payment_Instruments__Bank_Name__row3,Payment_Instruments__S.No__row4,Payment_Instruments__Bank_Name__row4,Payment_Instruments__S.No__row5,Payment_Instruments__Bank_Name__row5,Payment_Instruments__S.No__row6,Payment_Instruments__Bank_Name__row6,Cover_Details_No._Of_Covers_-_2__Cover_No__row1,Cover_Details_No._Of_Covers_-_2__Document_Type__row1,Cover_Details_No._Of_Covers_-_2__1__row2,Cover_Details_No._Of_Covers_-_2__.pdf__row2,Cover_Details_No._Of_Covers_-_2__2__row3,Cover_Details_No._Of_Covers_-_2__.xls__row3,Work_Item_s__Title__row1,Work_Item_s__Patch_Repair_of_Bahraich-Kakardari_Road_SH-156_Babaganj_Malhipur_Road_ODR_NSLH_Road_MDR-165E_in_District-Shrawasti.__row1,Work_Item_s__Title__row2,Work_Item_s__Patch_Repair_of_Bahraich-Kakardari_Road_SH-156_Babaganj_Malhipur_Road_ODR_NSLH_Road_MDR-165E_in_District-Shrawasti.__row2,Work_Item_s__Title__row3,Work_Item_s__Patch_Repair_of_Bahraich-Kakardari_Road_SH-156_Babaganj_Malhipur_Road_ODR_NSLH_Road_MDR-165E_in_District-Shrawasti.__row3
Tender ID :,2021_CEDPW_549959_1,Tender Ref No :,114/8 Kam/e_tendering/2020-21 Dated 16-01-2021,Tender Title :,"Construction of Rajaswa Gram Bhagwanpur Bankat Majra Dhanirampurwa Link Road Km-1 and 2(100), Block-Ekauna, District-Shrawasti.",Organisation Chain :,Chief Engineer Devipatan (Gonda) Zone PWD Gonda||SE Bahraich - Shravasti Circle PWD Bahraich,Tender ID :,2021_CEDPW_549959_1,Tender Ref No :,114/8 Kam/e_tendering/2020-21 Dated 16-01-2021,Tender Title :,"Construction of Rajaswa Gram Bhagwanpur Bankat Majra Dhanirampurwa Link Road Km-1 and 2(100), Block-Ekauna, District-Shrawasti.",1,2133184,M/S MITHILESH KUMAR SHUKLA CONTRACTOR,13-Feb-2021 10:55 PM,Rejected-Finance,Rejected due to higher rate quoted.,23-Feb-2021 02:01 PM,2,2129666,Tej Pratap Singh,10-Feb-2021 08:57 PM,Accepted-AOC,Agreement Rs. 5383953.00,01-Jan-2025 12:58 PM,Technical,Summary Uploaded,Rajeev Kumar,19-Feb-2021 04:09 PM,technical_835393.pdf,Rajeev Kumar,Internal,SE. Rajeev Kumar EE. Sarvesh Kumar Harit EE. Raj Kumar Ram,Rajeev Kumar,19-Feb-2021 04:15 PM,23-Feb-2021 12:30 PM,techsummary_835393.pdf (515.79 KB),Finance,Summary Uploaded,Rajeev Kumar,23-Feb-2021 01:58 PM,finance_835393.pdf,BOQ Comparative Chart,1,2129666,Tej Pratap Singh,"53,83,952.91",L1,2,2133184,M/S MITHILESH KUMAR SHUKLA CONTRACTOR,"54,49,235.83",L2,Rajeev Kumar,Internal,SE. Rajeev Kumar EE. Sarvesh Kumar Harit EE. Raj Kumar Ram,Rajeev Kumar,23-Feb-2021 02:01 PM,finsummary_835393.pdf (515.79 KB),27-Feb-2021,"INR 5,383,953",180,BHAGWAN DAS,01-Jan-2025 12:57 PM,570.pdf (1567.00 KB),Agreement Rs. 5383953.00,1,2129666,Tej Pratap Singh,INR,"5,383,953",2021_CEDPW_552272_1,Yes,Open Tender,Fixed-rate,Works,2,No,No,Online,No,No,No,1,SBI Bank,S.No,Bank Name,1,SBI Bank,S.No,Bank Name,1,SBI Bank,Cover,Description,Fee/PreQual/Technical,Technical Documents (E1 Sheet),Finance,Financial Documents,Work Description,"Patch Repair of Bahraich-Kakardari Road (SH-156), Babaganj Malhipur Road (ODR), NSLH Road (MDR-165E) in District-Shrawasti.",Pre Qualification Details,Please refer Tender documents.,Independent External Monitor/Remarks,NA
