Bids_List__Organisation_Chain__row1,Bids_List__Cheif_Engineer_Allahabad_Zone_PWD_Allahabad||SE_ALLAHABAD_CIRCLE_PWD_ALLAHABAD||EE_CD-4_-KUMBH_MELA-_PWD_ALLAHABAD__row1,Bids_List__Organisation_Chain__row2,Bids_List__Cheif_Engineer_Allahabad_Zone_PWD_Allahabad||SE_ALLAHABAD_CIRCLE_PWD_ALLAHABAD||EE_CD-4_-KUMBH_MELA-_PWD_ALLAHABAD__row2,Bids_List__Organisation_Chain__row3,Bids_List__Cheif_Engineer_Allahabad_Zone_PWD_Allahabad||SE_ALLAHABAD_CIRCLE_PWD_ALLAHABAD||EE_CD-4_-KUMBH_MELA-_PWD_ALLAHABAD__row3,Bids_List__Organisation_Chain__row4,Bids_List__Cheif_Engineer_Allahabad_Zone_PWD_Allahabad||SE_ALLAHABAD_CIRCLE_PWD_ALLAHABAD||EE_CD-4_-KUMBH_MELA-_PWD_ALLAHABAD__row4,Bids_List__Organisation_Chain__row5,Bids_List__Cheif_Engineer_Allahabad_Zone_PWD_Allahabad||SE_ALLAHABAD_CIRCLE_PWD_ALLAHABAD||EE_CD-4_-KUMBH_MELA-_PWD_ALLAHABAD__row5,Bids_List__Organisation_Chain__row6,Bids_List__Cheif_Engineer_Allahabad_Zone_PWD_Allahabad||SE_ALLAHABAD_CIRCLE_PWD_ALLAHABAD||EE_CD-4_-KUMBH_MELA-_PWD_ALLAHABAD__row6,Bids_List__Organisation_Chain__row7,Bids_List__Cheif_Engineer_Allahabad_Zone_PWD_Allahabad||SE_ALLAHABAD_CIRCLE_PWD_ALLAHABAD||EE_CD-4_-KUMBH_MELA-_PWD_ALLAHABAD__row7,Bids_List__S.No__row1,Bids_List__Bid_Number__row1,Bids_List__Bidder_Name__row1,Bids_List__Submitted_Date__row1,Bids_List__Status__row1,Bids_List__Remarks__row1,Bids_List__Status_Updated_On__row1,Bids_List__S.No__row2,Bids_List__Bid_Number__row2,Bids_List__Bidder_Name__row2,Bids_List__Submitted_Date__row2,Bids_List__Status__row2,Bids_List__Remarks__row2,Bids_List__Status_Updated_On__row2,Bids_List__S.No__row3,Bids_List__Bid_Number__row3,Bids_List__Bidder_Name__row3,Bids_List__Submitted_Date__row3,Bids_List__Status__row3,Bids_List__Remarks__row3,Bids_List__Status_Updated_On__row3,Bids_List__S.No__row4,Bids_List__Bid_Number__row4,Bids_List__Bidder_Name__row4,Bids_List__Submitted_Date__row4,Bids_List__Status__row4,Bids_List__Remarks__row4,Bids_List__Status_Updated_On__row4,Bids_List__S.No__row5,Bids_List__Bid_Number__row5,Bids_List__Bidder_Name__row5,Bids_List__Submitted_Date__row5,Bids_List__Status__row5,Bids_List__Remarks__row5,Bids_List__Status_Updated_On__row5,Bids_List__S.No__row6,Bids_List__Bid_Number__row6,Bids_List__Bidder_Name__row6,Bids_List__Submitted_Date__row6,Bids_List__Status__row6,Bids_List__Remarks__row6,Bids_List__Status_Updated_On__row6,Bids_List__S.No__row7,Bids_List__Bid_Number__row7,Bids_List__Bidder_Name__row7,Bids_List__Submitted_Date__row7,Bids_List__Status__row7,Bids_List__Remarks__row7,Bids_List__Status_Updated_On__row7,Bids_List__S.No__row8,Bids_List__Bid_Number__row8,Bids_List__Bidder_Name__row8,Bids_List__Submitted_Date__row8,Bids_List__Status__row8,Bids_List__Remarks__row8,Bids_List__Status_Updated_On__row8,Bids_List__S.No__row9,Bids_List__Bid_Number__row9,Bids_List__Bidder_Name__row9,Bids_List__Submitted_Date__row9,Bids_List__Status__row9,Bids_List__Remarks__row9,Bids_List__Status_Updated_On__row9,Bids_List__S.No__row10,Bids_List__Bid_Number__row10,Bids_List__Bidder_Name__row10,Bids_List__Submitted_Date__row10,Bids_List__Status__row10,Bids_List__Remarks__row10,Bids_List__Status_Updated_On__row10,Bids_List__S.No__row11,Bids_List__Bid_Number__row11,Bids_List__Bidder_Name__row11,Bids_List__Submitted_Date__row11,Bids_List__Status__row11,Bids_List__Remarks__row11,Bids_List__Status_Updated_On__row11,Bids_List__S.No__row12,Bids_List__Bid_Number__row12,Bids_List__Bidder_Name__row12,Bids_List__Submitted_Date__row12,Bids_List__Status__row12,Bids_List__Remarks__row12,Bids_List__Status_Updated_On__row12,Bids_List__S.No__row13,Bids_List__Bid_Number__row13,Bids_List__Bidder_Name__row13,Bids_List__Submitted_Date__row13,Bids_List__Status__row13,Bids_List__Remarks__row13,Bids_List__Status_Updated_On__row13,Bids_List__S.No__row14,Bids_List__Bid_Number__row14,Bids_List__Bidder_Name__row14,Bids_List__Submitted_Date__row14,Bids_List__Status__row14,Bids_List__Remarks__row14,Bids_List__Status_Updated_On__row14,Bids_List__S.No__row15,Bids_List__Bid_Number__row15,Bids_List__Bidder_Name__row15,Bids_List__Submitted_Date__row15,Bids_List__Status__row15,Bids_List__Remarks__row15,Bids_List__Status_Updated_On__row15,Bids_List__S.No__row16,Bids_List__Bid_Number__row16,Bids_List__Bidder_Name__row16,Bids_List__Submitted_Date__row16,Bids_List__Status__row16,Bids_List__Remarks__row16,Bids_List__Status_Updated_On__row16,Technical_Bid_Opening_Summary__Type,Technical_Bid_Opening_Summary__Summary,Technical_Bid_Opening_Summary__Updated_By,Technical_Bid_Opening_Summary__Updated_On,Technical_Bid_Opening_Summary__Document,Technical_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Name,Technical_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Type,Technical_Evaluation_Summary_Details__Committee_Members,Technical_Evaluation_Summary_Details__Updated_By,Technical_Evaluation_Summary_Details__Updated_On,Technical_Evaluation_Summary_Details__Financial_Bid_Opening_Date,Technical_Evaluation_Summary_Details__Document,Finance_Bid_Opening_Summary__Type,Finance_Bid_Opening_Summary__Summary,Finance_Bid_Opening_Summary__Updated_By,Finance_Bid_Opening_Summary__Updated_On,Finance_Bid_Opening_Summary__Document,Finance_Bid_Opening_Summary__BOQ_Comparative_Chart,Financial_Evaluation_Bid_List__S.No__row1,Financial_Evaluation_Bid_List__Bid_Number__row1,Financial_Evaluation_Bid_List__Bidder_Name__row1,Financial_Evaluation_Bid_List__Value__row1,Financial_Evaluation_Bid_List__Rank__row1,Financial_Evaluation_Bid_List__S.No__row2,Financial_Evaluation_Bid_List__Bid_Number__row2,Financial_Evaluation_Bid_List__Bidder_Name__row2,Financial_Evaluation_Bid_List__Value__row2,Financial_Evaluation_Bid_List__Rank__row2,Financial_Evaluation_Bid_List__S.No__row3,Financial_Evaluation_Bid_List__Bid_Number__row3,Financial_Evaluation_Bid_List__Bidder_Name__row3,Financial_Evaluation_Bid_List__Value__row3,Financial_Evaluation_Bid_List__Rank__row3,Financial_Evaluation_Bid_List__S.No__row4,Financial_Evaluation_Bid_List__Bid_Number__row4,Financial_Evaluation_Bid_List__Bidder_Name__row4,Financial_Evaluation_Bid_List__Value__row4,Financial_Evaluation_Bid_List__Rank__row4,Financial_Evaluation_Bid_List__S.No__row5,Financial_Evaluation_Bid_List__Bid_Number__row5,Financial_Evaluation_Bid_List__Bidder_Name__row5,Financial_Evaluation_Bid_List__Value__row5,Financial_Evaluation_Bid_List__Rank__row5,Financial_Evaluation_Bid_List__S.No__row6,Financial_Evaluation_Bid_List__Bid_Number__row6,Financial_Evaluation_Bid_List__Bidder_Name__row6,Financial_Evaluation_Bid_List__Value__row6,Financial_Evaluation_Bid_List__Rank__row6,Financial_Evaluation_Bid_List__S.No__row7,Financial_Evaluation_Bid_List__Bid_Number__row7,Financial_Evaluation_Bid_List__Bidder_Name__row7,Financial_Evaluation_Bid_List__Value__row7,Financial_Evaluation_Bid_List__Rank__row7,Financial_Evaluation_Bid_List__S.No__row8,Financial_Evaluation_Bid_List__Bid_Number__row8,Financial_Evaluation_Bid_List__Bidder_Name__row8,Financial_Evaluation_Bid_List__Value__row8,Financial_Evaluation_Bid_List__Rank__row8,Financial_Evaluation_Bid_List__S.No__row9,Financial_Evaluation_Bid_List__Bid_Number__row9,Financial_Evaluation_Bid_List__Bidder_Name__row9,Financial_Evaluation_Bid_List__Value__row9,Financial_Evaluation_Bid_List__Rank__row9,Financial_Evaluation_Bid_List__S.No__row10,Financial_Evaluation_Bid_List__Bid_Number__row10,Financial_Evaluation_Bid_List__Bidder_Name__row10,Financial_Evaluation_Bid_List__Value__row10,Financial_Evaluation_Bid_List__Rank__row10,Financial_Evaluation_Bid_List__S.No__row11,Financial_Evaluation_Bid_List__Bid_Number__row11,Financial_Evaluation_Bid_List__Bidder_Name__row11,Financial_Evaluation_Bid_List__Value__row11,Financial_Evaluation_Bid_List__Rank__row11,Financial_Evaluation_Bid_List__S.No__row12,Financial_Evaluation_Bid_List__Bid_Number__row12,Financial_Evaluation_Bid_List__Bidder_Name__row12,Financial_Evaluation_Bid_List__Value__row12,Financial_Evaluation_Bid_List__Rank__row12,Financial_Evaluation_Bid_List__S.No__row13,Financial_Evaluation_Bid_List__Bid_Number__row13,Financial_Evaluation_Bid_List__Bidder_Name__row13,Financial_Evaluation_Bid_List__Value__row13,Financial_Evaluation_Bid_List__Rank__row13,Financial_Evaluation_Bid_List__S.No__row14,Financial_Evaluation_Bid_List__Bid_Number__row14,Financial_Evaluation_Bid_List__Bidder_Name__row14,Financial_Evaluation_Bid_List__Value__row14,Financial_Evaluation_Bid_List__Rank__row14,Financial_Evaluation_Bid_List__S.No__row15,Financial_Evaluation_Bid_List__Bid_Number__row15,Financial_Evaluation_Bid_List__Bidder_Name__row15,Financial_Evaluation_Bid_List__Value__row15,Financial_Evaluation_Bid_List__Rank__row15,Financial_Evaluation_Bid_List__S.No__row16,Financial_Evaluation_Bid_List__Bid_Number__row16,Financial_Evaluation_Bid_List__Bidder_Name__row16,Financial_Evaluation_Bid_List__Value__row16,Financial_Evaluation_Bid_List__Rank__row16,Finance_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Name,Finance_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Type,Finance_Evaluation_Summary_Details__Committee_Members,Finance_Evaluation_Summary_Details__Updated_By,Finance_Evaluation_Summary_Details__Updated_on,Finance_Evaluation_Summary_Details__Document,AOC__Contract_Date,AOC__Contract_Value,AOC__Work_Completion_Period_in_days,AOC__Updated_By,AOC__Updated_on,AOC__AOC_document,Awarded_Bids_List__S.No__row1,Awarded_Bids_List__Bid_Number__row1,Awarded_Bids_List__Bidder_Name__row1,Awarded_Bids_List__Awarded_Currency__row1,Awarded_Bids_List__Awarded_Value__row1,Basic_Details__Tender_ID__row1,Basic_Details__Withdrawal_Allowed__row1,Basic_Details__Tender_Type__row2,Basic_Details__Form_of_contract__row2,Basic_Details__Tender_Category__row3,Basic_Details__No._of_Covers__row3,Basic_Details__General_Technical_Evaluation_Allowed__row4,Basic_Details__ItemWise_Technical_Evaluation_Allowed__row4,Basic_Details__Payment_Mode__row5,Basic_Details__Is_Multi_Currency_Allowed_For_BOQ__row5,Basic_Details__Is_Multi_Currency_Allowed_For_Fee__row6,Basic_Details__Allow_Two_Stage_Bidding__row6,Payment_Instruments__S.No__row1,Payment_Instruments__Bank_Name__row1,Payment_Instruments__S.No__row3,Payment_Instruments__Bank_Name__row3,Payment_Instruments__S.No__row4,Payment_Instruments__Bank_Name__row4,Payment_Instruments__S.No__row5,Payment_Instruments__Bank_Name__row5,Payment_Instruments__S.No__row6,Payment_Instruments__Bank_Name__row6,Cover_Details_No._Of_Covers_-_2__Cover_No__row1,Cover_Details_No._Of_Covers_-_2__Document_Type__row1,Cover_Details_No._Of_Covers_-_2__1__row2,Cover_Details_No._Of_Covers_-_2__.pdf__row2,Cover_Details_No._Of_Covers_-_2____row3,Cover_Details_No._Of_Covers_-_2__.pdf__row3,Cover_Details_No._Of_Covers_-_2__2__row4,Cover_Details_No._Of_Covers_-_2__.xls__row4,Work_Item_s__Title__row1,Work_Item_s__Saidaha_Sampark_Marg_ke_Samanya_marammat_ke_saath_navinikaran_ka_karya__row1,Work_Item_s__Title__row2,Work_Item_s__Saidaha_Sampark_Marg_ke_Samanya_marammat_ke_saath_navinikaran_ka_karya__row2,Work_Item_s__Title__row3,Work_Item_s__Saidaha_Sampark_Marg_ke_Samanya_marammat_ke_saath_navinikaran_ka_karya__row3
Tender ID :,2024_CEALD_978765_7,Tender Ref No :,553/Camp-Nivida/2024 Date 08.11.2024,Tender Title :,Saidaha Sampark Marg ke Samanya marammat ke saath navinikaran ka karya,Organisation Chain :,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE CD-4 -KUMBH MELA- PWD ALLAHABAD,Tender ID :,2024_CEALD_978765_7,Tender Ref No :,553/Camp-Nivida/2024 Date 08.11.2024,Tender Title :,Saidaha Sampark Marg ke Samanya marammat ke saath navinikaran ka karya,1,4769269,AGASTYA INFRATECH,06-Dec-2024 05:48 PM,Rejected-Finance,L14,13-Dec-2024 12:02 PM,2,4769726,AKHILESH KUMAR DUBEY,06-Dec-2024 11:40 PM,Rejected-Finance,L13,13-Dec-2024 12:02 PM,3,4767575,Dev Shakti Enterprises,06-Dec-2024 01:11 AM,Rejected-Finance,L3,13-Dec-2024 12:02 PM,4,4763349,Dhirendra Singh,07-Dec-2024 11:14 AM,Rejected-Finance,L9,13-Dec-2024 12:02 PM,5,4771112,JAISAL BROTHERS,07-Dec-2024 01:50 PM,Rejected-Finance,L10,13-Dec-2024 12:02 PM,6,4769494,KOMAL CONSTRUCTION,06-Dec-2024 08:31 PM,Rejected-Finance,L6,13-Dec-2024 12:02 PM,7,4766037,M/s A K MISHRA,07-Dec-2024 12:01 AM,Accepted-AOC,L1,31-Jan-2025 05:24 PM,8,4766066,M/s Anil Kumar,05-Dec-2024 05:25 PM,Rejected-Finance,L5,13-Dec-2024 12:02 PM,9,4771271,M/s Ayushi Construction,07-Dec-2024 02:39 PM,Rejected-Finance,L4,13-Dec-2024 12:02 PM,10,4763042,M/S BABA CONSTRUCTION,06-Dec-2024 11:10 PM,Rejected-Finance,L7,13-Dec-2024 12:02 PM,11,4765793,M/s. Gyan Construction,06-Dec-2024 09:59 PM,Rejected-Finance,L16,13-Dec-2024 12:02 PM,12,4763770,M/S JAGANNATH,07-Dec-2024 06:43 AM,Rejected-Finance,L11,13-Dec-2024 12:02 PM,13,4769449,M/s P.D. Enterprises,07-Dec-2024 10:21 AM,Rejected-Finance,L12,13-Dec-2024 12:02 PM,14,4768410,NEELAM ENTERPRISES,07-Dec-2024 08:23 AM,Rejected-Finance,L8,13-Dec-2024 12:02 PM,15,4769953,SHIVA CONSTRUCTION & SUPPLIER,07-Dec-2024 12:02 AM,Rejected-Finance,L2,13-Dec-2024 12:02 PM,16,4767178,SHIVAY ASSOCIATES,05-Dec-2024 08:46 PM,Rejected-Finance,L15,13-Dec-2024 12:02 PM,Technical,Summary,SURENDRA SINGH,07-Dec-2024 05:07 PM,None,SURENDRA SINGH,Internal,,SURENDRA SINGH,10-Dec-2024 05:25 PM,10-Dec-2024 05:30 PM,techsummary_1720806.pdf (634.91 KB),Finance,Summary,SURENDRA SINGH,10-Dec-2024 07:49 PM,None,BOQ Comparative Chart,1,4763042,M/S BABA CONSTRUCTION,"3,21,447.42",L7,2,4763349,Dhirendra Singh,"3,26,237.62",L9,3,4763770,M/S JAGANNATH,"3,33,952.36",L11,4,4765793,M/s. Gyan Construction,"3,93,300.88",L16,5,4766037,M/s A K MISHRA,"2,59,679.09",L1,6,4766066,M/s Anil Kumar,"3,10,707.30",L5,7,4767178,SHIVAY ASSOCIATES,"3,90,779.22",L15,8,4767575,Dev Shakti Enterprises,"2,64,570.14",L3,9,4768410,NEELAM ENTERPRISES,"3,22,708.00",L8,10,4769269,AGASTYA INFRATECH,"3,68,139.24",L14,11,4769449,M/s P.D. Enterprises,"3,40,456.94",L12,12,4769494,KOMAL CONSTRUCTION,"3,12,623.38",L6,13,4769726,AKHILESH KUMAR DUBEY,"3,45,146.29",L13,14,4769953,SHIVA CONSTRUCTION & SUPPLIER,"2,64,217.18",L2,15,4771112,JAISAL BROTHERS,"3,31,784.16",L10,16,4771271,M/s Ayushi Construction,"3,04,051.44",L4,SURENDRA SINGH,Internal,,SURENDRA SINGH,13-Dec-2024 12:02 PM,finsummary_1720806.pdf (415.90 KB),31-Jan-2025,"INR 560,000",30,SURENDRA SINGH,31-Jan-2025 05:24 PM,SAIDAHA.pdf (135.00 KB),1,4766037,M/s A K MISHRA,INR,"259,679",2024_CEALD_978765_7,Yes,Open Tender,Fixed-rate,Works,2,No,No,Online,No,No,No,1,SBI Bank,S.No,Bank Name,1,SBI Bank,S.No,Bank Name,1,SBI Bank,Cover,Description,Fee/PreQual/Technical,NIT,,T1,Finance,BOQ,Work Description,Saidaha Sampark Marg ke Samanya marammat ke saath navinikaran ka karya,Pre Qualification Details,Please Refer Tender Documents,Independent External Monitor/Remarks,NA
