Bids_List__Organisation_Chain__row1,Bids_List__Cheif_Engineer_Bareilly_Zone_PWD_Bareilly||SE_BAREILLY_CIRCLE_PWD_BAREILLY_||EE_CONSTRUCTION_DIVISION-1_PWD_SHAHJAHANPUR__row1,Bids_List__Organisation_Chain__row2,Bids_List__Cheif_Engineer_Bareilly_Zone_PWD_Bareilly||SE_BAREILLY_CIRCLE_PWD_BAREILLY_||EE_CONSTRUCTION_DIVISION-1_PWD_SHAHJAHANPUR__row2,Bids_List__Organisation_Chain__row3,Bids_List__Cheif_Engineer_Bareilly_Zone_PWD_Bareilly||SE_BAREILLY_CIRCLE_PWD_BAREILLY_||EE_CONSTRUCTION_DIVISION-1_PWD_SHAHJAHANPUR__row3,Bids_List__Organisation_Chain__row4,Bids_List__Cheif_Engineer_Bareilly_Zone_PWD_Bareilly||SE_BAREILLY_CIRCLE_PWD_BAREILLY_||EE_CONSTRUCTION_DIVISION-1_PWD_SHAHJAHANPUR__row4,Bids_List__Organisation_Chain__row5,Bids_List__Cheif_Engineer_Bareilly_Zone_PWD_Bareilly||SE_BAREILLY_CIRCLE_PWD_BAREILLY_||EE_CONSTRUCTION_DIVISION-1_PWD_SHAHJAHANPUR__row5,Bids_List__Organisation_Chain__row6,Bids_List__Cheif_Engineer_Bareilly_Zone_PWD_Bareilly||SE_BAREILLY_CIRCLE_PWD_BAREILLY_||EE_CONSTRUCTION_DIVISION-1_PWD_SHAHJAHANPUR__row6,Bids_List__Organisation_Chain__row7,Bids_List__Cheif_Engineer_Bareilly_Zone_PWD_Bareilly||SE_BAREILLY_CIRCLE_PWD_BAREILLY_||EE_CONSTRUCTION_DIVISION-1_PWD_SHAHJAHANPUR__row7,Bids_List__S.No__row1,Bids_List__Bid_Number__row1,Bids_List__Bidder_Name__row1,Bids_List__Submitted_Date__row1,Bids_List__Status__row1,Bids_List__Remarks__row1,Bids_List__Status_Updated_On__row1,Bids_List__S.No__row2,Bids_List__Bid_Number__row2,Bids_List__Bidder_Name__row2,Bids_List__Submitted_Date__row2,Bids_List__Status__row2,Bids_List__Remarks__row2,Bids_List__Status_Updated_On__row2,Bids_List__S.No__row3,Bids_List__Bid_Number__row3,Bids_List__Bidder_Name__row3,Bids_List__Submitted_Date__row3,Bids_List__Status__row3,Bids_List__Remarks__row3,Bids_List__Status_Updated_On__row3,Technical_Bid_Opening_Summary__Type,Technical_Bid_Opening_Summary__Summary,Technical_Bid_Opening_Summary__Updated_By,Technical_Bid_Opening_Summary__Updated_On,Technical_Bid_Opening_Summary__Document,Technical_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Name,Technical_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Type,Technical_Evaluation_Summary_Details__Committee_Members,Technical_Evaluation_Summary_Details__Updated_By,Technical_Evaluation_Summary_Details__Updated_On,Technical_Evaluation_Summary_Details__Financial_Bid_Opening_Date,Technical_Evaluation_Summary_Details__Document,Finance_Bid_Opening_Summary__Type,Finance_Bid_Opening_Summary__Summary,Finance_Bid_Opening_Summary__Updated_By,Finance_Bid_Opening_Summary__Updated_On,Finance_Bid_Opening_Summary__Document,Finance_Bid_Opening_Summary__BOQ_Comparative_Chart,Financial_Evaluation_Bid_List__S.No__row1,Financial_Evaluation_Bid_List__Bid_Number__row1,Financial_Evaluation_Bid_List__Bidder_Name__row1,Financial_Evaluation_Bid_List__Value__row1,Financial_Evaluation_Bid_List__Rank__row1,Financial_Evaluation_Bid_List__S.No__row2,Financial_Evaluation_Bid_List__Bid_Number__row2,Financial_Evaluation_Bid_List__Bidder_Name__row2,Financial_Evaluation_Bid_List__Value__row2,Financial_Evaluation_Bid_List__Rank__row2,Financial_Evaluation_Bid_List__S.No__row3,Financial_Evaluation_Bid_List__Bid_Number__row3,Financial_Evaluation_Bid_List__Bidder_Name__row3,Financial_Evaluation_Bid_List__Value__row3,Financial_Evaluation_Bid_List__Rank__row3,Finance_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Name,Finance_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Type,Finance_Evaluation_Summary_Details__Committee_Members,Finance_Evaluation_Summary_Details__Updated_By,Finance_Evaluation_Summary_Details__Updated_on,Finance_Evaluation_Summary_Details__Document,AOC__Contract_Date,AOC__Contract_Value,AOC__Work_Completion_Period_in_days,AOC__Updated_By,AOC__Updated_on,AOC__AOC_document,AOC__AOC_Description,Awarded_Bids_List__S.No__row1,Awarded_Bids_List__Bid_Number__row1,Awarded_Bids_List__Bidder_Name__row1,Awarded_Bids_List__Awarded_Currency__row1,Awarded_Bids_List__Awarded_Value__row1,Basic_Details__Tender_ID__row1,Basic_Details__Withdrawal_Allowed__row1,Basic_Details__Tender_Type__row2,Basic_Details__Form_of_contract__row2,Basic_Details__Tender_Category__row3,Basic_Details__No._of_Covers__row3,Basic_Details__General_Technical_Evaluation_Allowed__row4,Basic_Details__ItemWise_Technical_Evaluation_Allowed__row4,Basic_Details__Payment_Mode__row5,Basic_Details__Is_Multi_Currency_Allowed_For_BOQ__row5,Basic_Details__Is_Multi_Currency_Allowed_For_Fee__row6,Basic_Details__Allow_Two_Stage_Bidding__row6,Payment_Instruments__S.No__row1,Payment_Instruments__Bank_Name__row1,Payment_Instruments__S.No__row3,Payment_Instruments__Bank_Name__row3,Payment_Instruments__S.No__row4,Payment_Instruments__Bank_Name__row4,Payment_Instruments__S.No__row5,Payment_Instruments__Bank_Name__row5,Payment_Instruments__S.No__row6,Payment_Instruments__Bank_Name__row6,Cover_Details_No._Of_Covers_-_2__Cover_No__row1,Cover_Details_No._Of_Covers_-_2__Document_Type__row1,Cover_Details_No._Of_Covers_-_2__1__row2,Cover_Details_No._Of_Covers_-_2__.pdf__row2,Cover_Details_No._Of_Covers_-_2____row3,Cover_Details_No._Of_Covers_-_2__.pdf__row3,Cover_Details_No._Of_Covers_-_2__2__row4,Cover_Details_No._Of_Covers_-_2__.xls__row4,Work_Item_s__Title__row1,Work_Item_s__New_Construction_of_Katra_Jalalabad_Road_to_Kuniya_Jamalpur_Link_Road__row1,Work_Item_s__Title__row2,Work_Item_s__New_Construction_of_Katra_Jalalabad_Road_to_Kuniya_Jamalpur_Link_Road__row2,Work_Item_s__Title__row3,Work_Item_s__New_Construction_of_Katra_Jalalabad_Road_to_Kuniya_Jamalpur_Link_Road__row3
Tender ID :,2024_CEBLY_936339_1,Tender Ref No :,5771/142C(E-Tender)-3/23 Dt 27-06-2024,Tender Title :,New Construction of Katra Jalalabad Road to Kuniya Jamalpur Link Road,Organisation Chain :,Cheif Engineer Bareilly Zone PWD Bareilly||SE BAREILLY CIRCLE PWD BAREILLY ||EE CONSTRUCTION DIVISION-1 PWD SHAHJAHANPUR,Tender ID :,2024_CEBLY_936339_1,Tender Ref No :,5771/142C(E-Tender)-3/23 Dt 27-06-2024,Tender Title :,New Construction of Katra Jalalabad Road to Kuniya Jamalpur Link Road,1,4417573,M/S ALKESH SINGH,25-Jul-2024 11:18 AM,Accepted-AOC,Financial bid is accepted at the rate of price Rs. 13447683.50,29-Jan-2025 12:47 PM,2,4416547,M/S B.P.ENTERPRISES,24-Jul-2024 05:49 PM,Rejected-Finance,L2,27-Aug-2024 01:13 PM,3,4416723,M/S MANISH AGARWAL,24-Jul-2024 01:44 PM,Rejected-Finance,L3,27-Aug-2024 01:13 PM,Technical,Three Technical Bid Found and Admitted,RATHIN SINHA,25-Jul-2024 01:15 PM,None,"SE Bareilly Circle PWD Bareilly, EE PD, PWD Shahjahanpur and EE CD-1 PWD Shahjahanpur",Internal,"SE Bareilly Circle PWD Bareilly, EE PD, PWD Shahjahanpur and EE CD-1 PWD Shahjahanpur",RATHIN SINHA,22-Aug-2024 05:44 PM,22-Aug-2024 05:45 PM,techsummary_1618670.pdf (162.87 KB),Finance,Three Financial Bid Found and Admitted,RATHIN SINHA,22-Aug-2024 05:57 PM,None,BOQ Comparative Chart,1,4416547,M/S B.P.ENTERPRISES,"1,38,07,121.06",L2,2,4416723,M/S MANISH AGARWAL,"1,38,77,898.35",L3,3,4417573,M/S ALKESH SINGH,"1,34,47,683.50",L1,"SE Bareilly Circle PWD Bareilly, EE PD, PWD Shahjahanpur and EE CD-1 PWD Shahjahanpur",Internal,"SE Bareilly Circle PWD Bareilly, EE PD, PWD Shahjahanpur and EE CD-1 PWD Shahjahanpur",RATHIN SINHA,27-Aug-2024 01:13 PM,finsummary_1618670.pdf (22.58 KB),24-Jan-2025,"INR 13,447,683.5",270,RATHIN SINHA,29-Jan-2025 12:47 PM,AOCKuniyaJamalpur.pdf (157.00 KB),Financial bid is accepted at the rate of price Rs. 13447683.50,1,4417573,M/S ALKESH SINGH,INR,"13,447,683.5",2024_CEBLY_936339_1,Yes,Open Tender,Percentage,Works,2,No,No,Online,No,No,No,1,SBI Bank,S.No,Bank Name,1,SBI Bank,S.No,Bank Name,1,SBI Bank,Cover,Description,Fee/PreQual/Technical,Fee Detail,,Technical Sheet E1,Finance,BOQ,Work Description,New Construction of Katra Jalalabad Road to Kuniya Jamalpur Link Road,Pre Qualification Details,As per Tender Documents,Independent External Monitor/Remarks,NA
