Bids_List__Organisation_Chain__row1,Bids_List__Cheif_Engineer_Meerut_Zone_PWD_Meerut||SE_BULAND_SHAHAR_PWD_BULANDSHAHAR||EE_CONSTRUCTION_DIVISION_PWD_KHURJA__row1,Bids_List__Organisation_Chain__row2,Bids_List__Cheif_Engineer_Meerut_Zone_PWD_Meerut||SE_BULAND_SHAHAR_PWD_BULANDSHAHAR||EE_CONSTRUCTION_DIVISION_PWD_KHURJA__row2,Bids_List__Organisation_Chain__row3,Bids_List__Cheif_Engineer_Meerut_Zone_PWD_Meerut||SE_BULAND_SHAHAR_PWD_BULANDSHAHAR||EE_CONSTRUCTION_DIVISION_PWD_KHURJA__row3,Bids_List__Organisation_Chain__row4,Bids_List__Cheif_Engineer_Meerut_Zone_PWD_Meerut||SE_BULAND_SHAHAR_PWD_BULANDSHAHAR||EE_CONSTRUCTION_DIVISION_PWD_KHURJA__row4,Bids_List__Organisation_Chain__row5,Bids_List__Cheif_Engineer_Meerut_Zone_PWD_Meerut||SE_BULAND_SHAHAR_PWD_BULANDSHAHAR||EE_CONSTRUCTION_DIVISION_PWD_KHURJA__row5,Bids_List__Organisation_Chain__row6,Bids_List__Cheif_Engineer_Meerut_Zone_PWD_Meerut||SE_BULAND_SHAHAR_PWD_BULANDSHAHAR||EE_CONSTRUCTION_DIVISION_PWD_KHURJA__row6,Bids_List__Organisation_Chain__row7,Bids_List__Cheif_Engineer_Meerut_Zone_PWD_Meerut||SE_BULAND_SHAHAR_PWD_BULANDSHAHAR||EE_CONSTRUCTION_DIVISION_PWD_KHURJA__row7,Bids_List__S.No__row1,Bids_List__Bid_Number__row1,Bids_List__Bidder_Name__row1,Bids_List__Submitted_Date__row1,Bids_List__Status__row1,Bids_List__Remarks__row1,Bids_List__Status_Updated_On__row1,Bids_List__S.No__row2,Bids_List__Bid_Number__row2,Bids_List__Bidder_Name__row2,Bids_List__Submitted_Date__row2,Bids_List__Status__row2,Bids_List__Remarks__row2,Bids_List__Status_Updated_On__row2,Bids_List__S.No__row3,Bids_List__Bid_Number__row3,Bids_List__Bidder_Name__row3,Bids_List__Submitted_Date__row3,Bids_List__Status__row3,Bids_List__Remarks__row3,Bids_List__Status_Updated_On__row3,Technical_Bid_Opening_Summary__Type,Technical_Bid_Opening_Summary__Summary,Technical_Bid_Opening_Summary__Updated_By,Technical_Bid_Opening_Summary__Updated_On,Technical_Bid_Opening_Summary__Document,Technical_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Name,Technical_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Type,Technical_Evaluation_Summary_Details__Committee_Members,Technical_Evaluation_Summary_Details__Updated_By,Technical_Evaluation_Summary_Details__Updated_On,Technical_Evaluation_Summary_Details__Financial_Bid_Opening_Date,Technical_Evaluation_Summary_Details__Document,Finance_Bid_Opening_Summary__Type,Finance_Bid_Opening_Summary__Summary,Finance_Bid_Opening_Summary__Updated_By,Finance_Bid_Opening_Summary__Updated_On,Finance_Bid_Opening_Summary__Document,Finance_Bid_Opening_Summary__BOQ_Comparative_Chart,Financial_Evaluation_Bid_List__S.No__row1,Financial_Evaluation_Bid_List__Bid_Number__row1,Financial_Evaluation_Bid_List__Bidder_Name__row1,Financial_Evaluation_Bid_List__Value__row1,Financial_Evaluation_Bid_List__Rank__row1,Financial_Evaluation_Bid_List__S.No__row2,Financial_Evaluation_Bid_List__Bid_Number__row2,Financial_Evaluation_Bid_List__Bidder_Name__row2,Financial_Evaluation_Bid_List__Value__row2,Financial_Evaluation_Bid_List__Rank__row2,Financial_Evaluation_Bid_List__S.No__row3,Financial_Evaluation_Bid_List__Bid_Number__row3,Financial_Evaluation_Bid_List__Bidder_Name__row3,Financial_Evaluation_Bid_List__Value__row3,Financial_Evaluation_Bid_List__Rank__row3,Finance_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Name,Finance_Evaluation_Summary_Details__Committee_Chairperson_Co-ordinator_Type,Finance_Evaluation_Summary_Details__Committee_Members,Finance_Evaluation_Summary_Details__Updated_By,Finance_Evaluation_Summary_Details__Updated_on,Finance_Evaluation_Summary_Details__Document,AOC__Contract_Date,AOC__Contract_Value,AOC__Work_Completion_Period_in_days,AOC__Updated_By,AOC__Updated_on,AOC__AOC_document,Awarded_Bids_List__S.No__row1,Awarded_Bids_List__Bid_Number__row1,Awarded_Bids_List__Bidder_Name__row1,Awarded_Bids_List__Awarded_Currency__row1,Awarded_Bids_List__Awarded_Value__row1,Basic_Details__Tender_ID__row1,Basic_Details__Withdrawal_Allowed__row1,Basic_Details__Tender_Type__row2,Basic_Details__Form_of_contract__row2,Basic_Details__Tender_Category__row3,Basic_Details__No._of_Covers__row3,Basic_Details__General_Technical_Evaluation_Allowed__row4,Basic_Details__ItemWise_Technical_Evaluation_Allowed__row4,Basic_Details__Payment_Mode__row5,Basic_Details__Is_Multi_Currency_Allowed_For_BOQ__row5,Basic_Details__Is_Multi_Currency_Allowed_For_Fee__row6,Basic_Details__Allow_Two_Stage_Bidding__row6,Payment_Instruments__S.No__row1,Payment_Instruments__Bank_Name__row1,Payment_Instruments__S.No__row3,Payment_Instruments__Bank_Name__row3,Payment_Instruments__S.No__row4,Payment_Instruments__Bank_Name__row4,Payment_Instruments__S.No__row5,Payment_Instruments__Bank_Name__row5,Payment_Instruments__S.No__row6,Payment_Instruments__Bank_Name__row6,Cover_Details_No._Of_Covers_-_2__Cover_No__row1,Cover_Details_No._Of_Covers_-_2__Document_Type__row1,Cover_Details_No._Of_Covers_-_2__1__row2,Cover_Details_No._Of_Covers_-_2__.pdf__row2,Cover_Details_No._Of_Covers_-_2__2__row3,Cover_Details_No._Of_Covers_-_2__.xls__row3,Work_Item_s__Title__row1,Work_Item_s__Renewal_of_Khurja_Shikarpur_road_to_Aancharu_Khurd_Link_road__row1,Work_Item_s__Title__row2,Work_Item_s__Renewal_of_Khurja_Shikarpur_road_to_Aancharu_Khurd_Link_road__row2,Work_Item_s__Title__row3,Work_Item_s__Renewal_of_Khurja_Shikarpur_road_to_Aancharu_Khurd_Link_road__row3
Tender ID :,2024_CEMRT_977731_38,Tender Ref No :,1866/6A-E Tender/2024 Dt. 08.11.2024,Tender Title :,Renewal of Khurja Shikarpur road to Aancharu Khurd Link road,Organisation Chain :,Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE CONSTRUCTION DIVISION PWD KHURJA,Tender ID :,2024_CEMRT_977731_38,Tender Ref No :,1866/6A-E Tender/2024 Dt. 08.11.2024,Tender Title :,Renewal of Khurja Shikarpur road to Aancharu Khurd Link road,1,4769889,AVS Enterprises,07-Dec-2024 10:00 AM,Rejected-Finance,un Reasons,17-Dec-2024 04:28 PM,2,4760022,M/S FAIR CONSTRUCTION,07-Dec-2024 10:47 AM,Accepted-AOC,Reason,20-Jan-2025 02:34 PM,3,4769049,M/S SHRI BALAJI DEVELOPERS,06-Dec-2024 05:43 PM,Rejected-Finance,un Reasons,17-Dec-2024 04:28 PM,Technical,Summary,Hemant Singh,10-Dec-2024 03:20 PM,technical_1721982.pdf,eecdbulandshahar,Internal,,Hemant Singh,10-Dec-2024 04:18 PM,11-Dec-2024 11:00 AM,techsummary_1721982.pdf (2135.55 KB),Finance,Summary,Hemant Singh,12-Dec-2024 03:23 PM,finance_1721982.pdf,BOQ Comparative Chart,1,4760022,M/S FAIR CONSTRUCTION,"9,18,154.96",L1,2,4769049,M/S SHRI BALAJI DEVELOPERS,"9,96,576.00",L3,3,4769889,AVS Enterprises,"9,51,967.36",L2,eecdbulandshahar,Internal,,Hemant Singh,17-Dec-2024 04:28 PM,finsummary_1721982.pdf (401.87 KB),20-Jan-2025,"INR 918,154.96",90,Hemant Singh,20-Jan-2025 02:33 PM,Aancharu.pdf (402.00 KB),1,4760022,M/S FAIR CONSTRUCTION,INR,"918,154.96",2024_CEMRT_977731_38,Yes,Open Tender,Lump-sum,Works,2,No,No,Online,No,No,No,1,SBI Bank,S.No,Bank Name,1,SBI Bank,S.No,Bank Name,1,SBI Bank,Cover,Description,Fee/PreQual/Technical,T,Finance,BOQ,Work Description,Renewal of Khurja Shikarpur road to Aancharu Khurd Link road,Pre Qualification Details,Please refer Tender documents.,Independent External Monitor/Remarks,NA
