Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :.1,Financial Bid Opening Date:,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated on :,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Tender Stage
General Manager (Zone-4) Agra,"H No. A-121, Sec-13, Avas Vikas Colony, Sikandra, Agra","1,63,000",No,fixed,,"Project Manager,(Unit-4)",Agra,1,FDR - Fixed Deposit,1,Fee/PreQual/Technical,.pdf,Bid Doc,"TOURISM DEVLOPMENT WORK OF DARIYANATH TEMPLE COMPLEX, IN DISTRICT AGRA. (U.P.)","TOURISM DEVLOPMENT WORK OF DARIYANATH TEMPLE COMPLEX, IN DISTRICT AGRA. (U.P.)",Please refer Tender documents. ,NA ,"81,06,001",Miscellaneous Works,NA ,Tender,90.0,365.0,Agra,282006.0,NA ,NA ,NA ,Office of General Manager (Zone-4) Agra,No ,No,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-4 Agra,13/GM-4/UPPCL/2024-25 Dated 03-02-2025,2025_UPPRC_1003675_8,Yes,Open Tender,Percentage,Works,2.0,No,No,Offline,No,No,No,21-Feb-2025 06:55 PM,27-Feb-2025 03:00 PM,21-Feb-2025 06:55 PM,27-Feb-2025 02:00 PM,NA ,NA ,21-Feb-2025 06:55 PM,27-Feb-2025 02:00 PM,06-Mar-2025 11:55 AM,"11,800","Project Manager,(Unit-4)",Agra,No,AOC,Finance,Two Financial Bids admitted for Financial Evaluation out of Two Bids,RAJIV KUMAR PANDEY,07-Mar-2025 04:57 PM,,BOQ Comparative Chart,Rajeev Kumar Panday General Manager Zone-4 Agra,Internal,"Ram Kumar Project Manager Unit-4 Agra, Sanjay Singh Projects Manager Unit-32 Aligarh Deependra Pratap Singh Accountant Unit-4 Agra",RAJIV KUMAR PANDEY,05-Mar-2025 08:36 PM,06-Mar-2025 11:55 AM,techsummary_1810647.pdf (1387.33 KB),Technical,Two Bids Out of Two Bids Admitted for Technical Valuation,RAJIV KUMAR PANDEY,27-Feb-2025 07:53 PM,,Rajeev Kumar Panday General Manager Zone-4 Agra,Internal,"Ram Kumar Project Manager Unit-4 Agra, Sanjay Singh Projects Manager Unit-32 Aligarh Deependra Pratap Singh Accountant Unit-4 Agra",RAJIV KUMAR PANDEY,08-Mar-2025 04:42 PM,finsummary_1810647.pdf (68.23 KB),12-Mar-2025,"INR 8,048,449.28",365.0,RAJIV KUMAR PANDEY,13-Nov-2025 05:20 PM,AOC.pdf (44.00 KB),"Work Awarded to M/s Adept Construction,",1,4994993,Adept Construction,24-Feb-2025 08:20 PM,Accepted-AOC,L1,13-Nov-2025 05:19 PM,1.0,4994993.0,Adept Construction,INR,"8,048,449.28",U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-4 Agra,2025_UPPRC_1003675_8,13/GM-4/UPPCL/2024-25 Dated 03-02-2025,"TOURISM DEVLOPMENT WORK OF DARIYANATH TEMPLE COMPLEX, IN DISTRICT AGRA. (U.P.)",AOC
,,,,,,,,2,RTGS - RTGS Payment,2,Finance,.xls,Boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5001553,SHIV SHANTI DEVELOPERS,26-Feb-2025 05:39 PM,Rejected-Finance,Being Second Lowest,08-Mar-2025 04:42 PM,,,,,,,,,,AOC
